datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-07-30 17:15:00,1.14739,1.14786,1.14719,1.14767,1105,0,0,EURUSD,M15,Wednesday,17
2025-07-30 17:30:00,1.14765,1.14795,1.14746,1.14768,1065,0,0,EURUSD,M15,Wednesday,17
2025-07-30 17:45:00,1.1476899999999999,1.14821,1.1476899999999999,1.14805,1057,0,0,EURUSD,M15,Wednesday,17
2025-07-30 18:00:00,1.14804,1.14845,1.14725,1.14824,1089,0,0,EURUSD,M15,Wednesday,18
2025-07-30 18:15:00,1.14821,1.14853,1.14788,1.14788,781,0,0,EURUSD,M15,Wednesday,18
2025-07-30 18:30:00,1.14789,1.14794,1.14711,1.14718,861,0,0,EURUSD,M15,Wednesday,18
2025-07-30 18:45:00,1.14719,1.14744,1.1463700000000001,1.14689,751,0,0,EURUSD,M15,Wednesday,18
2025-07-30 19:00:00,1.14697,1.1473,1.1464699999999999,1.14677,967,1,0,EURUSD,M15,Wednesday,19
2025-07-30 19:15:00,1.14678,1.14743,1.14669,1.14697,690,0,0,EURUSD,M15,Wednesday,19
2025-07-30 19:30:00,1.14698,1.14711,1.14686,1.14706,443,0,0,EURUSD,M15,Wednesday,19
2025-07-30 19:45:00,1.14705,1.1474199999999999,1.14699,1.14738,492,0,0,EURUSD,M15,Wednesday,19
2025-07-30 20:00:00,1.14743,1.14796,1.14743,1.14788,537,0,0,EURUSD,M15,Wednesday,20
2025-07-30 20:15:00,1.14789,1.14797,1.14756,1.14768,428,0,0,EURUSD,M15,Wednesday,20
2025-07-30 20:30:00,1.14767,1.14779,1.14747,1.14754,441,0,0,EURUSD,M15,Wednesday,20
2025-07-30 20:45:00,1.14755,1.14821,1.14747,1.1479,868,1,0,EURUSD,M15,Wednesday,20
2025-07-30 21:00:00,1.14788,1.14971,1.14765,1.14851,9118,1,0,EURUSD,M15,Wednesday,21
2025-07-30 21:15:00,1.14849,1.14868,1.14763,1.14856,4176,1,0,EURUSD,M15,Wednesday,21
2025-07-30 21:30:00,1.14851,1.15036,1.14572,1.14587,13310,1,0,EURUSD,M15,Wednesday,21
2025-07-30 21:45:00,1.14588,1.14632,1.14245,1.14245,7604,1,0,EURUSD,M15,Wednesday,21
2025-07-30 22:00:00,1.1424400000000001,1.1436,1.1415899999999999,1.1431499999999999,2806,0,0,EURUSD,M15,Wednesday,22
2025-07-30 22:15:00,1.14316,1.14327,1.14141,1.14178,1753,0,0,EURUSD,M15,Wednesday,22
2025-07-30 22:30:00,1.14179,1.14288,1.14179,1.14252,1356,1,0,EURUSD,M15,Wednesday,22
2025-07-30 22:45:00,1.14251,1.1428,1.14213,1.14239,941,1,0,EURUSD,M15,Wednesday,22
2025-07-30 23:00:00,1.1424,1.14296,1.14158,1.14179,511,1,0,EURUSD,M15,Wednesday,23
2025-07-30 23:15:00,1.14178,1.14178,1.14024,1.14059,900,1,0,EURUSD,M15,Wednesday,23
2025-07-30 23:30:00,1.1406100000000001,1.1412200000000001,1.1406,1.14084,525,0,0,EURUSD,M15,Wednesday,23
2025-07-30 23:45:00,1.14085,1.14092,1.14008,1.14033,972,5,0,EURUSD,M15,Wednesday,23
2025-07-31 00:00:00,1.1402700000000001,1.1406,1.14022,1.14029,114,24,0,EURUSD,M15,Thursday,0
2025-07-31 00:15:00,1.14028,1.14066,1.14024,1.1406399999999999,143,24,0,EURUSD,M15,Thursday,0
2025-07-31 00:30:00,1.1406,1.14093,1.14055,1.14082,311,24,0,EURUSD,M15,Thursday,0
2025-07-31 00:45:00,1.14083,1.14085,1.14053,1.14077,412,24,0,EURUSD,M15,Thursday,0
2025-07-31 01:00:00,1.14078,1.14165,1.1405,1.14163,322,1,0,EURUSD,M15,Thursday,1
2025-07-31 01:15:00,1.14165,1.14195,1.14134,1.14185,249,1,0,EURUSD,M15,Thursday,1
2025-07-31 01:30:00,1.1418300000000001,1.14225,1.1418300000000001,1.14207,264,1,0,EURUSD,M15,Thursday,1
2025-07-31 01:45:00,1.14209,1.14245,1.14204,1.14229,269,1,0,EURUSD,M15,Thursday,1
2025-07-31 02:00:00,1.14231,1.14237,1.14194,1.14199,274,1,0,EURUSD,M15,Thursday,2
2025-07-31 02:15:00,1.14203,1.14256,1.14203,1.14236,178,1,0,EURUSD,M15,Thursday,2
2025-07-31 02:30:00,1.14238,1.14288,1.14236,1.14287,198,1,0,EURUSD,M15,Thursday,2
2025-07-31 02:45:00,1.14289,1.14307,1.14277,1.14282,267,0,0,EURUSD,M15,Thursday,2
2025-07-31 03:00:00,1.14283,1.14356,1.14282,1.14345,926,1,0,EURUSD,M15,Thursday,3
2025-07-31 03:15:00,1.14341,1.14375,1.14308,1.14336,583,1,0,EURUSD,M15,Thursday,3
2025-07-31 03:30:00,1.14335,1.14364,1.14318,1.14338,388,0,0,EURUSD,M15,Thursday,3
2025-07-31 03:45:00,1.14336,1.14356,1.1431,1.1434199999999999,551,0,0,EURUSD,M15,Thursday,3
2025-07-31 04:00:00,1.14343,1.14348,1.14256,1.14303,639,0,0,EURUSD,M15,Thursday,4
2025-07-31 04:15:00,1.14301,1.14327,1.14242,1.14313,532,0,0,EURUSD,M15,Thursday,4
2025-07-31 04:30:00,1.14322,1.14382,1.14298,1.14377,529,0,0,EURUSD,M15,Thursday,4
2025-07-31 04:45:00,1.14375,1.14375,1.14235,1.14306,804,0,0,EURUSD,M15,Thursday,4
2025-07-31 05:00:00,1.14308,1.14318,1.1427,1.14302,695,0,0,EURUSD,M15,Thursday,5
2025-07-31 05:15:00,1.14303,1.14318,1.14245,1.14278,485,0,0,EURUSD,M15,Thursday,5
2025-07-31 05:30:00,1.14279,1.14284,1.14213,1.14222,518,0,0,EURUSD,M15,Thursday,5
2025-07-31 05:45:00,1.14216,1.14309,1.14216,1.14292,593,0,0,EURUSD,M15,Thursday,5
2025-07-31 06:00:00,1.14293,1.14344,1.14218,1.14243,670,0,0,EURUSD,M15,Thursday,6
2025-07-31 06:15:00,1.14242,1.1425,1.14075,1.14138,713,0,0,EURUSD,M15,Thursday,6
2025-07-31 06:30:00,1.14139,1.14213,1.14102,1.14206,557,0,0,EURUSD,M15,Thursday,6
2025-07-31 06:45:00,1.14207,1.14236,1.14184,1.14234,312,0,0,EURUSD,M15,Thursday,6
2025-07-31 07:00:00,1.14233,1.14248,1.14195,1.14241,342,0,0,EURUSD,M15,Thursday,7
2025-07-31 07:15:00,1.1424,1.14251,1.14221,1.14234,326,0,0,EURUSD,M15,Thursday,7
2025-07-31 07:30:00,1.14239,1.14287,1.14203,1.1427100000000001,499,0,0,EURUSD,M15,Thursday,7
2025-07-31 07:45:00,1.14274,1.14365,1.1427,1.14357,463,0,0,EURUSD,M15,Thursday,7
2025-07-31 08:00:00,1.14355,1.14379,1.14328,1.14371,440,0,0,EURUSD,M15,Thursday,8
2025-07-31 08:15:00,1.1437,1.1443,1.1437,1.14397,500,0,0,EURUSD,M15,Thursday,8
2025-07-31 08:30:00,1.14398,1.14398,1.14341,1.14367,468,0,0,EURUSD,M15,Thursday,8
2025-07-31 08:45:00,1.14368,1.14382,1.14308,1.14367,568,0,0,EURUSD,M15,Thursday,8
2025-07-31 09:00:00,1.1436600000000001,1.1442700000000001,1.14353,1.14396,786,0,0,EURUSD,M15,Thursday,9
2025-07-31 09:15:00,1.14395,1.14539,1.14392,1.145,931,0,0,EURUSD,M15,Thursday,9
2025-07-31 09:30:00,1.14497,1.14537,1.1445,1.14527,1120,0,0,EURUSD,M15,Thursday,9
2025-07-31 09:45:00,1.14529,1.14609,1.14487,1.1458599999999999,1302,0,0,EURUSD,M15,Thursday,9
2025-07-31 10:00:00,1.14584,1.14584,1.14504,1.14562,1025,0,0,EURUSD,M15,Thursday,10
2025-07-31 10:15:00,1.14563,1.14563,1.14389,1.14396,941,0,0,EURUSD,M15,Thursday,10
2025-07-31 10:30:00,1.14398,1.14447,1.1436600000000001,1.1436600000000001,821,0,0,EURUSD,M15,Thursday,10
2025-07-31 10:45:00,1.14367,1.14514,1.14331,1.1448800000000001,1019,0,0,EURUSD,M15,Thursday,10
2025-07-31 11:00:00,1.14489,1.1455,1.14459,1.14491,986,0,0,EURUSD,M15,Thursday,11
2025-07-31 11:15:00,1.1449,1.14511,1.14417,1.1443699999999999,743,0,0,EURUSD,M15,Thursday,11
2025-07-31 11:30:00,1.14436,1.14492,1.14394,1.1440299999999999,808,0,0,EURUSD,M15,Thursday,11
2025-07-31 11:45:00,1.14401,1.14503,1.14381,1.14501,987,0,0,EURUSD,M15,Thursday,11
2025-07-31 12:00:00,1.14504,1.14511,1.14405,1.14444,693,0,0,EURUSD,M15,Thursday,12
2025-07-31 12:15:00,1.14445,1.14458,1.1436,1.1439300000000001,707,0,0,EURUSD,M15,Thursday,12
2025-07-31 12:30:00,1.14392,1.14424,1.14346,1.14361,692,0,0,EURUSD,M15,Thursday,12
2025-07-31 12:45:00,1.1436,1.14386,1.14326,1.1433200000000001,617,0,0,EURUSD,M15,Thursday,12
2025-07-31 13:00:00,1.14331,1.14382,1.14327,1.14367,653,0,0,EURUSD,M15,Thursday,13
2025-07-31 13:15:00,1.1436600000000001,1.14375,1.14278,1.14278,661,0,0,EURUSD,M15,Thursday,13
2025-07-31 13:30:00,1.1428,1.14304,1.14207,1.14303,733,0,0,EURUSD,M15,Thursday,13
2025-07-31 13:45:00,1.14304,1.14414,1.14303,1.14397,733,0,0,EURUSD,M15,Thursday,13
2025-07-31 14:00:00,1.14396,1.14467,1.1436,1.14443,950,0,0,EURUSD,M15,Thursday,14
2025-07-31 14:15:00,1.14442,1.14461,1.14369,1.14395,668,0,0,EURUSD,M15,Thursday,14
2025-07-31 14:30:00,1.14394,1.14478,1.14394,1.14425,903,0,0,EURUSD,M15,Thursday,14
2025-07-31 14:45:00,1.1442700000000001,1.14508,1.14385,1.14493,838,0,0,EURUSD,M15,Thursday,14
2025-07-31 15:00:00,1.14492,1.14509,1.14418,1.14432,945,0,0,EURUSD,M15,Thursday,15
2025-07-31 15:15:00,1.14431,1.14463,1.14355,1.14358,1173,0,0,EURUSD,M15,Thursday,15
2025-07-31 15:30:00,1.14352,1.14424,1.14279,1.14341,4803,0,0,EURUSD,M15,Thursday,15
2025-07-31 15:45:00,1.1434,1.14352,1.14247,1.14287,1317,0,0,EURUSD,M15,Thursday,15
2025-07-31 16:00:00,1.14286,1.14299,1.14108,1.1417,1602,0,0,EURUSD,M15,Thursday,16
2025-07-31 16:15:00,1.14171,1.14193,1.14059,1.14093,1172,0,0,EURUSD,M15,Thursday,16
2025-07-31 16:30:00,1.14094,1.14155,1.14068,1.14127,1218,0,0,EURUSD,M15,Thursday,16
2025-07-31 16:45:00,1.14123,1.14148,1.14099,1.14113,1373,0,0,EURUSD,M15,Thursday,16
2025-07-31 17:00:00,1.14102,1.14226,1.14075,1.14221,1531,0,0,EURUSD,M15,Thursday,17
2025-07-31 17:15:00,1.14221,1.14267,1.14172,1.1426,1333,0,0,EURUSD,M15,Thursday,17
2025-07-31 17:30:00,1.14264,1.14434,1.14263,1.14415,1467,0,0,EURUSD,M15,Thursday,17
2025-07-31 17:45:00,1.14414,1.1449799999999999,1.14383,1.14447,1986,0,0,EURUSD,M15,Thursday,17
2025-07-31 18:00:00,1.14445,1.14486,1.14396,1.14448,1859,0,0,EURUSD,M15,Thursday,18
2025-07-31 18:15:00,1.14447,1.145,1.14344,1.14349,1162,0,0,EURUSD,M15,Thursday,18
2025-07-31 18:30:00,1.1435,1.14436,1.14314,1.1435,1145,0,0,EURUSD,M15,Thursday,18
2025-07-31 18:45:00,1.14351,1.1439,1.14282,1.14301,1144,0,0,EURUSD,M15,Thursday,18
2025-07-31 19:00:00,1.14298,1.14329,1.14221,1.14265,1388,0,0,EURUSD,M15,Thursday,19
2025-07-31 19:15:00,1.14266,1.14301,1.14228,1.1425,884,0,0,EURUSD,M15,Thursday,19
2025-07-31 19:30:00,1.14248,1.14296,1.1424,1.1426,776,0,0,EURUSD,M15,Thursday,19
2025-07-31 19:45:00,1.14257,1.1426,1.14216,1.14225,612,0,0,EURUSD,M15,Thursday,19
2025-07-31 20:00:00,1.14224,1.14246,1.1419,1.14202,508,1,0,EURUSD,M15,Thursday,20
2025-07-31 20:15:00,1.14203,1.14238,1.14151,1.14231,683,1,0,EURUSD,M15,Thursday,20
2025-07-31 20:30:00,1.14232,1.14237,1.14201,1.14207,477,0,0,EURUSD,M15,Thursday,20
2025-07-31 20:45:00,1.14206,1.14227,1.14175,1.14196,566,0,0,EURUSD,M15,Thursday,20
2025-07-31 21:00:00,1.14192,1.14242,1.14156,1.14222,460,0,0,EURUSD,M15,Thursday,21
2025-07-31 21:15:00,1.14221,1.14292,1.14217,1.1428,432,0,0,EURUSD,M15,Thursday,21
2025-07-31 21:30:00,1.14278,1.1433200000000001,1.14268,1.14292,401,0,0,EURUSD,M15,Thursday,21
2025-07-31 21:45:00,1.14291,1.14302,1.14224,1.14266,532,0,0,EURUSD,M15,Thursday,21
2025-07-31 22:00:00,1.14264,1.14307,1.14253,1.14291,462,0,0,EURUSD,M15,Thursday,22
2025-07-31 22:15:00,1.14289,1.143,1.14273,1.14287,324,0,0,EURUSD,M15,Thursday,22
2025-07-31 22:30:00,1.14285,1.1432,1.14276,1.14297,498,1,0,EURUSD,M15,Thursday,22
2025-07-31 22:45:00,1.14298,1.14311,1.14123,1.14124,1084,0,0,EURUSD,M15,Thursday,22
2025-07-31 23:00:00,1.1412499999999999,1.14182,1.1409799999999999,1.14132,810,0,0,EURUSD,M15,Thursday,23
2025-07-31 23:15:00,1.14129,1.14142,1.14097,1.1412,328,0,0,EURUSD,M15,Thursday,23
2025-07-31 23:30:00,1.14119,1.14134,1.14101,1.1411,263,0,0,EURUSD,M15,Thursday,23
2025-07-31 23:45:00,1.1411,1.1417,1.1409799999999999,1.14142,642,5,0,EURUSD,M15,Thursday,23
2025-08-01 00:00:00,1.14126,1.14164,1.14126,1.1415899999999999,103,33,0,EURUSD,M15,Friday,0
2025-08-01 00:15:00,1.1415899999999999,1.14177,1.14142,1.1417,81,31,0,EURUSD,M15,Friday,0
2025-08-01 00:30:00,1.14171,1.14181,1.14169,1.14172,136,24,0,EURUSD,M15,Friday,0
2025-08-01 00:45:00,1.14169,1.14174,1.1415899999999999,1.1415899999999999,67,24,0,EURUSD,M15,Friday,0
2025-08-01 01:00:00,1.1416,1.14196,1.14151,1.14172,251,1,0,EURUSD,M15,Friday,1
2025-08-01 01:15:00,1.14171,1.14191,1.1416,1.14179,161,1,0,EURUSD,M15,Friday,1
2025-08-01 01:30:00,1.14175,1.14227,1.14168,1.14217,215,1,0,EURUSD,M15,Friday,1
2025-08-01 01:45:00,1.14218,1.14221,1.1415,1.14177,291,1,0,EURUSD,M15,Friday,1
2025-08-01 02:00:00,1.14178,1.14255,1.14158,1.14181,520,2,0,EURUSD,M15,Friday,2
2025-08-01 02:15:00,1.14178,1.1421000000000001,1.14116,1.14206,376,1,0,EURUSD,M15,Friday,2
2025-08-01 02:30:00,1.14203,1.1424,1.14174,1.14234,334,1,0,EURUSD,M15,Friday,2
2025-08-01 02:45:00,1.14236,1.1426,1.14213,1.14219,354,0,0,EURUSD,M15,Friday,2
2025-08-01 03:00:00,1.1421999999999999,1.14236,1.14156,1.14234,802,1,0,EURUSD,M15,Friday,3
2025-08-01 03:15:00,1.14235,1.14256,1.14192,1.1425,811,0,0,EURUSD,M15,Friday,3
2025-08-01 03:30:00,1.14249,1.14286,1.14214,1.1428,542,0,0,EURUSD,M15,Friday,3
2025-08-01 03:45:00,1.14283,1.1429,1.14224,1.1424400000000001,712,0,0,EURUSD,M15,Friday,3
2025-08-01 04:00:00,1.14243,1.14288,1.14207,1.14263,787,0,0,EURUSD,M15,Friday,4
2025-08-01 04:15:00,1.14262,1.14285,1.14202,1.1424400000000001,559,0,0,EURUSD,M15,Friday,4
2025-08-01 04:30:00,1.14245,1.14252,1.141,1.14121,726,0,0,EURUSD,M15,Friday,4
2025-08-01 04:45:00,1.14117,1.1412200000000001,1.14048,1.14072,901,0,0,EURUSD,M15,Friday,4
2025-08-01 05:00:00,1.14073,1.14144,1.14072,1.14137,679,0,0,EURUSD,M15,Friday,5
2025-08-01 05:15:00,1.14136,1.14148,1.14096,1.14143,431,0,0,EURUSD,M15,Friday,5
2025-08-01 05:30:00,1.1414,1.14151,1.14076,1.14079,554,0,0,EURUSD,M15,Friday,5
2025-08-01 05:45:00,1.14077,1.14114,1.14059,1.14113,564,0,0,EURUSD,M15,Friday,5
2025-08-01 06:00:00,1.14114,1.14222,1.14103,1.14218,440,1,0,EURUSD,M15,Friday,6
2025-08-01 06:15:00,1.14217,1.14221,1.14152,1.14163,369,0,0,EURUSD,M15,Friday,6
2025-08-01 06:30:00,1.14166,1.14192,1.14135,1.1418300000000001,306,0,0,EURUSD,M15,Friday,6
2025-08-01 06:45:00,1.14184,1.14212,1.14169,1.14184,440,0,0,EURUSD,M15,Friday,6
2025-08-01 07:00:00,1.14185,1.14215,1.14166,1.14192,399,0,0,EURUSD,M15,Friday,7
2025-08-01 07:15:00,1.14192,1.14198,1.14167,1.14175,246,0,0,EURUSD,M15,Friday,7
2025-08-01 07:30:00,1.14179,1.14215,1.14173,1.14187,256,0,0,EURUSD,M15,Friday,7
2025-08-01 07:45:00,1.14188,1.14206,1.14158,1.14193,256,0,0,EURUSD,M15,Friday,7
2025-08-01 08:00:00,1.1419,1.14214,1.14161,1.14194,449,0,0,EURUSD,M15,Friday,8
2025-08-01 08:15:00,1.14193,1.14229,1.14181,1.14206,365,0,0,EURUSD,M15,Friday,8
2025-08-01 08:30:00,1.14207,1.14279,1.14205,1.14278,413,0,0,EURUSD,M15,Friday,8
2025-08-01 08:45:00,1.14277,1.14347,1.14267,1.14307,618,0,0,EURUSD,M15,Friday,8
2025-08-01 09:00:00,1.14307,1.1434,1.14278,1.14316,951,1,0,EURUSD,M15,Friday,9
2025-08-01 09:15:00,1.14317,1.14373,1.14312,1.14337,652,0,0,EURUSD,M15,Friday,9
2025-08-01 09:30:00,1.14338,1.14379,1.14302,1.14331,666,0,0,EURUSD,M15,Friday,9
2025-08-01 09:45:00,1.1433,1.1433200000000001,1.14261,1.14291,694,0,0,EURUSD,M15,Friday,9
2025-08-01 10:00:00,1.14294,1.14341,1.14248,1.14249,981,0,0,EURUSD,M15,Friday,10
2025-08-01 10:15:00,1.1425,1.14289,1.14221,1.14287,856,0,0,EURUSD,M15,Friday,10
2025-08-01 10:30:00,1.14288,1.1430500000000001,1.14195,1.14214,875,0,0,EURUSD,M15,Friday,10
2025-08-01 10:45:00,1.14215,1.14218,1.14126,1.14189,845,0,0,EURUSD,M15,Friday,10
2025-08-01 11:00:00,1.1419,1.14196,1.14129,1.14152,626,0,0,EURUSD,M15,Friday,11
2025-08-01 11:15:00,1.1415,1.14205,1.14126,1.14199,678,0,0,EURUSD,M15,Friday,11
2025-08-01 11:30:00,1.14198,1.14202,1.14104,1.14115,760,0,0,EURUSD,M15,Friday,11
2025-08-01 11:45:00,1.14117,1.14123,1.14055,1.14065,767,0,0,EURUSD,M15,Friday,11
2025-08-01 12:00:00,1.1406399999999999,1.14128,1.1406399999999999,1.141,475,0,0,EURUSD,M15,Friday,12
2025-08-01 12:15:00,1.14096,1.14096,1.14012,1.14032,674,0,0,EURUSD,M15,Friday,12
2025-08-01 12:30:00,1.14028,1.14066,1.13978,1.14007,612,0,0,EURUSD,M15,Friday,12
2025-08-01 12:45:00,1.14006,1.14011,1.13931,1.14009,751,0,0,EURUSD,M15,Friday,12
2025-08-01 13:00:00,1.1401,1.14116,1.1401,1.14116,729,0,0,EURUSD,M15,Friday,13
2025-08-01 13:15:00,1.14115,1.14116,1.14042,1.14068,464,0,0,EURUSD,M15,Friday,13
2025-08-01 13:30:00,1.14072,1.14176,1.14072,1.14118,703,0,0,EURUSD,M15,Friday,13
2025-08-01 13:45:00,1.14117,1.14147,1.14083,1.14121,860,0,0,EURUSD,M15,Friday,13
2025-08-01 14:00:00,1.1412,1.14224,1.14102,1.142,751,0,0,EURUSD,M15,Friday,14
2025-08-01 14:15:00,1.14201,1.14205,1.14111,1.14118,822,0,0,EURUSD,M15,Friday,14
2025-08-01 14:30:00,1.14119,1.14142,1.14078,1.14126,653,0,0,EURUSD,M15,Friday,14
2025-08-01 14:45:00,1.1412499999999999,1.14137,1.14042,1.14046,786,0,0,EURUSD,M15,Friday,14
2025-08-01 15:00:00,1.14048,1.14066,1.14016,1.14057,915,0,0,EURUSD,M15,Friday,15
2025-08-01 15:15:00,1.14058,1.14067,1.13916,1.1396,1520,0,0,EURUSD,M15,Friday,15
2025-08-01 15:30:00,1.13956,1.1533,1.13956,1.15295,16110,0,0,EURUSD,M15,Friday,15
2025-08-01 15:45:00,1.15299,1.15586,1.15257,1.15454,6071,0,0,EURUSD,M15,Friday,15
2025-08-01 16:00:00,1.15456,1.15674,1.1537,1.15649,5008,0,0,EURUSD,M15,Friday,16
2025-08-01 16:15:00,1.15649,1.15706,1.1543700000000001,1.15701,4371,0,0,EURUSD,M15,Friday,16
2025-08-01 16:30:00,1.15702,1.15832,1.15643,1.15686,4084,0,0,EURUSD,M15,Friday,16
2025-08-01 16:45:00,1.15688,1.15732,1.15503,1.15588,3371,0,0,EURUSD,M15,Friday,16
2025-08-01 17:00:00,1.15591,1.15879,1.15541,1.15571,6118,0,0,EURUSD,M15,Friday,17
2025-08-01 17:15:00,1.15571,1.15829,1.1557,1.1568100000000001,3995,0,0,EURUSD,M15,Friday,17
2025-08-01 17:30:00,1.1568,1.15729,1.15577,1.15659,3275,0,0,EURUSD,M15,Friday,17
2025-08-01 17:45:00,1.15658,1.15694,1.1551,1.15561,3070,0,0,EURUSD,M15,Friday,17
2025-08-01 18:00:00,1.1556,1.15587,1.15476,1.15507,2133,0,0,EURUSD,M15,Friday,18
2025-08-01 18:15:00,1.15504,1.15553,1.1536,1.1537,1763,0,0,EURUSD,M15,Friday,18
2025-08-01 18:30:00,1.15371,1.15553,1.15369,1.15534,1630,0,0,EURUSD,M15,Friday,18
2025-08-01 18:45:00,1.1553499999999999,1.15652,1.15528,1.15544,1099,0,0,EURUSD,M15,Friday,18
2025-08-01 19:00:00,1.15536,1.1559599999999999,1.15482,1.15574,873,0,0,EURUSD,M15,Friday,19
2025-08-01 19:15:00,1.15573,1.15647,1.15431,1.15448,1002,0,0,EURUSD,M15,Friday,19
2025-08-01 19:30:00,1.15443,1.15478,1.15416,1.15422,874,0,0,EURUSD,M15,Friday,19
2025-08-01 19:45:00,1.15425,1.15472,1.15379,1.15393,990,0,0,EURUSD,M15,Friday,19
2025-08-01 20:00:00,1.1539,1.15391,1.15238,1.15242,1333,0,0,EURUSD,M15,Friday,20
2025-08-01 20:15:00,1.15244,1.1534,1.15187,1.15263,1174,0,0,EURUSD,M15,Friday,20
2025-08-01 20:30:00,1.15266,1.15289,1.15166,1.15218,1004,0,0,EURUSD,M15,Friday,20
2025-08-01 20:45:00,1.15218,1.15282,1.15197,1.15268,718,0,0,EURUSD,M15,Friday,20
2025-08-01 21:00:00,1.15269,1.15314,1.15218,1.15293,789,0,0,EURUSD,M15,Friday,21
2025-08-01 21:15:00,1.15292,1.15402,1.15286,1.15397,965,0,0,EURUSD,M15,Friday,21
2025-08-01 21:30:00,1.15398,1.15479,1.15375,1.15452,782,0,0,EURUSD,M15,Friday,21
2025-08-01 21:45:00,1.15453,1.15476,1.1525400000000001,1.15258,771,0,0,EURUSD,M15,Friday,21
2025-08-01 22:00:00,1.15259,1.15435,1.15236,1.15434,760,0,0,EURUSD,M15,Friday,22
2025-08-01 22:15:00,1.15433,1.15457,1.15406,1.1544,502,0,0,EURUSD,M15,Friday,22
2025-08-01 22:30:00,1.15441,1.15809,1.15439,1.15798,3099,1,0,EURUSD,M15,Friday,22
2025-08-01 22:45:00,1.15797,1.15821,1.1568,1.15692,1742,0,0,EURUSD,M15,Friday,22
2025-08-01 23:00:00,1.1569099999999999,1.15817,1.15687,1.15796,777,0,0,EURUSD,M15,Friday,23
2025-08-01 23:15:00,1.15795,1.15899,1.15795,1.15893,408,0,0,EURUSD,M15,Friday,23
2025-08-01 23:30:00,1.15892,1.1597,1.15833,1.15855,702,1,0,EURUSD,M15,Friday,23
2025-08-01 23:45:00,1.15856,1.15965,1.15832,1.15872,1481,5,0,EURUSD,M15,Friday,23
2025-08-04 00:00:00,1.1591,1.15942,1.15909,1.15939,119,24,0,EURUSD,M15,Monday,0
2025-08-04 00:15:00,1.1595,1.15962,1.15914,1.15914,86,24,0,EURUSD,M15,Monday,0
2025-08-04 00:30:00,1.1591,1.15923,1.15875,1.1589800000000001,258,24,0,EURUSD,M15,Monday,0
2025-08-04 00:45:00,1.15896,1.15909,1.1587399999999999,1.15884,396,24,0,EURUSD,M15,Monday,0
2025-08-04 01:00:00,1.15889,1.15963,1.15852,1.15853,727,1,0,EURUSD,M15,Monday,1
2025-08-04 01:15:00,1.15854,1.15894,1.15806,1.15841,492,1,0,EURUSD,M15,Monday,1
2025-08-04 01:30:00,1.1584,1.15857,1.15787,1.15808,469,1,0,EURUSD,M15,Monday,1
2025-08-04 01:45:00,1.1581299999999999,1.1584699999999999,1.15784,1.1584,564,1,0,EURUSD,M15,Monday,1
2025-08-04 02:00:00,1.15839,1.15873,1.15804,1.15842,613,1,0,EURUSD,M15,Monday,2
2025-08-04 02:15:00,1.15841,1.15854,1.15781,1.15802,540,1,0,EURUSD,M15,Monday,2
2025-08-04 02:30:00,1.1580300000000001,1.15843,1.15785,1.1583700000000001,320,1,0,EURUSD,M15,Monday,2
2025-08-04 02:45:00,1.15838,1.15902,1.1583700000000001,1.15877,503,0,0,EURUSD,M15,Monday,2
2025-08-04 03:00:00,1.15876,1.15889,1.15724,1.15731,989,1,0,EURUSD,M15,Monday,3
2025-08-04 03:15:00,1.15732,1.15746,1.15623,1.15647,733,0,0,EURUSD,M15,Monday,3
2025-08-04 03:30:00,1.15647,1.1568,1.15575,1.15615,818,0,0,EURUSD,M15,Monday,3
2025-08-04 03:45:00,1.15614,1.15625,1.15558,1.15579,1011,0,0,EURUSD,M15,Monday,3
2025-08-04 04:00:00,1.1558,1.15618,1.15515,1.15524,948,0,0,EURUSD,M15,Monday,4
2025-08-04 04:15:00,1.15525,1.15573,1.15504,1.1553499999999999,943,0,0,EURUSD,M15,Monday,4
2025-08-04 04:30:00,1.15536,1.15637,1.1552,1.15626,1137,0,0,EURUSD,M15,Monday,4
2025-08-04 04:45:00,1.15627,1.15723,1.15625,1.15714,983,0,0,EURUSD,M15,Monday,4
2025-08-04 05:00:00,1.15713,1.1575,1.15676,1.15729,825,0,0,EURUSD,M15,Monday,5
2025-08-04 05:15:00,1.15733,1.15781,1.15733,1.15753,483,0,0,EURUSD,M15,Monday,5
2025-08-04 05:30:00,1.15751,1.15781,1.1572,1.15762,496,0,0,EURUSD,M15,Monday,5
2025-08-04 05:45:00,1.15763,1.15772,1.15723,1.15758,448,0,0,EURUSD,M15,Monday,5
2025-08-04 06:00:00,1.15757,1.15861,1.15757,1.15835,597,0,0,EURUSD,M15,Monday,6
2025-08-04 06:15:00,1.15834,1.15845,1.15783,1.15801,409,0,0,EURUSD,M15,Monday,6
2025-08-04 06:30:00,1.15804,1.15816,1.15764,1.15771,565,0,0,EURUSD,M15,Monday,6
2025-08-04 06:45:00,1.15768,1.15825,1.15765,1.15792,497,0,0,EURUSD,M15,Monday,6
2025-08-04 07:00:00,1.15791,1.15843,1.15781,1.15818,367,0,0,EURUSD,M15,Monday,7
2025-08-04 07:15:00,1.15817,1.1584699999999999,1.15816,1.1583700000000001,341,0,0,EURUSD,M15,Monday,7
2025-08-04 07:30:00,1.15838,1.15855,1.15774,1.15784,375,0,0,EURUSD,M15,Monday,7
