datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-07-01 10:25:00,1.1783299999999999,1.17859,1.17827,1.17849,214,0,0,EURUSD,M5,Tuesday,10
2025-07-01 10:30:00,1.17854,1.17864,1.17829,1.17838,313,0,0,EURUSD,M5,Tuesday,10
2025-07-01 10:35:00,1.17837,1.17865,1.17815,1.17853,279,0,0,EURUSD,M5,Tuesday,10
2025-07-01 10:40:00,1.17854,1.17854,1.17811,1.17837,357,0,0,EURUSD,M5,Tuesday,10
2025-07-01 10:45:00,1.17832,1.1783299999999999,1.17783,1.17811,338,0,0,EURUSD,M5,Tuesday,10
2025-07-01 10:50:00,1.17812,1.17835,1.1779,1.1782,170,0,0,EURUSD,M5,Tuesday,10
2025-07-01 10:55:00,1.17822,1.17864,1.1782,1.17859,281,0,0,EURUSD,M5,Tuesday,10
2025-07-01 11:00:00,1.1785,1.1785,1.17797,1.17815,388,0,0,EURUSD,M5,Tuesday,11
2025-07-01 11:05:00,1.17813,1.1783299999999999,1.17785,1.17818,332,0,0,EURUSD,M5,Tuesday,11
2025-07-01 11:10:00,1.17819,1.17819,1.1774499999999999,1.17773,336,0,0,EURUSD,M5,Tuesday,11
2025-07-01 11:15:00,1.17773,1.17825,1.17764,1.17825,343,0,0,EURUSD,M5,Tuesday,11
2025-07-01 11:20:00,1.17824,1.17876,1.17807,1.17874,353,0,0,EURUSD,M5,Tuesday,11
2025-07-01 11:25:00,1.17872,1.17885,1.17844,1.17885,311,0,0,EURUSD,M5,Tuesday,11
2025-07-01 11:30:00,1.17886,1.17964,1.17856,1.17934,360,0,0,EURUSD,M5,Tuesday,11
2025-07-01 11:35:00,1.17933,1.17986,1.179,1.17965,428,0,0,EURUSD,M5,Tuesday,11
2025-07-01 11:40:00,1.17965,1.17965,1.17912,1.17929,316,0,0,EURUSD,M5,Tuesday,11
2025-07-01 11:45:00,1.1793,1.17983,1.17925,1.17973,400,0,0,EURUSD,M5,Tuesday,11
2025-07-01 11:50:00,1.17972,1.18173,1.17959,1.18148,590,0,0,EURUSD,M5,Tuesday,11
2025-07-01 11:55:00,1.18146,1.18163,1.18043,1.18047,561,0,0,EURUSD,M5,Tuesday,11
2025-07-01 12:00:00,1.18046,1.18046,1.18003,1.18037,327,0,0,EURUSD,M5,Tuesday,12
2025-07-01 12:05:00,1.18034,1.18062,1.17968,1.18002,342,0,0,EURUSD,M5,Tuesday,12
2025-07-01 12:10:00,1.18005,1.18029,1.17967,1.18025,373,0,0,EURUSD,M5,Tuesday,12
2025-07-01 12:15:00,1.18026,1.1817,1.18025,1.18144,501,0,0,EURUSD,M5,Tuesday,12
2025-07-01 12:20:00,1.18143,1.1816,1.18105,1.18156,482,0,0,EURUSD,M5,Tuesday,12
2025-07-01 12:25:00,1.18155,1.18187,1.18139,1.18147,390,0,0,EURUSD,M5,Tuesday,12
2025-07-01 12:30:00,1.18146,1.18299,1.1814,1.18261,501,0,0,EURUSD,M5,Tuesday,12
2025-07-01 12:35:00,1.18259,1.18263,1.18212,1.18232,387,0,0,EURUSD,M5,Tuesday,12
2025-07-01 12:40:00,1.18232,1.18256,1.18187,1.1821,330,0,0,EURUSD,M5,Tuesday,12
2025-07-01 12:45:00,1.18213,1.18246,1.18192,1.18198,267,0,0,EURUSD,M5,Tuesday,12
2025-07-01 12:50:00,1.18199,1.18214,1.18166,1.18167,402,0,0,EURUSD,M5,Tuesday,12
2025-07-01 12:55:00,1.18168,1.1817199999999999,1.18133,1.18136,463,0,0,EURUSD,M5,Tuesday,12
2025-07-01 13:00:00,1.18137,1.18173,1.18124,1.1817,447,0,0,EURUSD,M5,Tuesday,13
2025-07-01 13:05:00,1.18169,1.18204,1.18152,1.18199,308,0,0,EURUSD,M5,Tuesday,13
2025-07-01 13:10:00,1.18198,1.18235,1.18177,1.18216,319,0,0,EURUSD,M5,Tuesday,13
2025-07-01 13:15:00,1.18216,1.1822300000000001,1.18146,1.18148,268,0,0,EURUSD,M5,Tuesday,13
2025-07-01 13:20:00,1.18149,1.18154,1.18115,1.18118,311,0,0,EURUSD,M5,Tuesday,13
2025-07-01 13:25:00,1.18117,1.18146,1.1811099999999999,1.18146,188,0,0,EURUSD,M5,Tuesday,13
2025-07-01 13:30:00,1.18147,1.18185,1.18145,1.18161,225,0,0,EURUSD,M5,Tuesday,13
2025-07-01 13:35:00,1.18163,1.18185,1.18114,1.18116,244,0,0,EURUSD,M5,Tuesday,13
2025-07-01 13:40:00,1.18118,1.18158,1.18108,1.18156,226,0,0,EURUSD,M5,Tuesday,13
2025-07-01 13:45:00,1.18156,1.18192,1.18139,1.18178,240,0,0,EURUSD,M5,Tuesday,13
2025-07-01 13:50:00,1.18179,1.18193,1.18164,1.18164,160,0,0,EURUSD,M5,Tuesday,13
2025-07-01 13:55:00,1.18165,1.18165,1.18114,1.18115,200,0,0,EURUSD,M5,Tuesday,13
2025-07-01 14:00:00,1.1811,1.18132,1.18092,1.18118,228,0,0,EURUSD,M5,Tuesday,14
2025-07-01 14:05:00,1.18117,1.18141,1.18112,1.18132,190,0,0,EURUSD,M5,Tuesday,14
2025-07-01 14:10:00,1.18133,1.18143,1.18089,1.18102,193,0,0,EURUSD,M5,Tuesday,14
2025-07-01 14:15:00,1.1810100000000001,1.18102,1.18073,1.18098,135,0,0,EURUSD,M5,Tuesday,14
2025-07-01 14:20:00,1.18097,1.18097,1.18066,1.18076,178,0,0,EURUSD,M5,Tuesday,14
2025-07-01 14:25:00,1.18075,1.18092,1.18057,1.1808,212,0,0,EURUSD,M5,Tuesday,14
2025-07-01 14:30:00,1.1808,1.18099,1.1807400000000001,1.18091,198,0,0,EURUSD,M5,Tuesday,14
2025-07-01 14:35:00,1.1809,1.18109,1.18084,1.181,251,0,0,EURUSD,M5,Tuesday,14
2025-07-01 14:40:00,1.1810100000000001,1.18169,1.1810100000000001,1.18166,258,0,0,EURUSD,M5,Tuesday,14
2025-07-01 14:45:00,1.18168,1.18194,1.18149,1.18157,240,0,0,EURUSD,M5,Tuesday,14
2025-07-01 14:50:00,1.18158,1.18194,1.18145,1.1817199999999999,312,0,0,EURUSD,M5,Tuesday,14
2025-07-01 14:55:00,1.18173,1.18187,1.18127,1.18139,424,0,0,EURUSD,M5,Tuesday,14
2025-07-01 15:00:00,1.18139,1.1817199999999999,1.18126,1.18171,442,0,0,EURUSD,M5,Tuesday,15
2025-07-01 15:05:00,1.18173,1.18176,1.18097,1.1810100000000001,285,0,0,EURUSD,M5,Tuesday,15
2025-07-01 15:10:00,1.181,1.18112,1.18064,1.1811,361,0,0,EURUSD,M5,Tuesday,15
2025-07-01 15:15:00,1.1811099999999999,1.18139,1.18105,1.18133,243,0,0,EURUSD,M5,Tuesday,15
2025-07-01 15:20:00,1.1813500000000001,1.18147,1.18103,1.18145,357,0,0,EURUSD,M5,Tuesday,15
2025-07-01 15:25:00,1.18139,1.18142,1.18086,1.181,407,0,0,EURUSD,M5,Tuesday,15
2025-07-01 15:30:00,1.1810100000000001,1.18114,1.18076,1.18102,364,0,0,EURUSD,M5,Tuesday,15
2025-07-01 15:35:00,1.18102,1.18112,1.1808,1.181,321,0,0,EURUSD,M5,Tuesday,15
2025-07-01 15:40:00,1.18099,1.18112,1.1804999999999999,1.18057,283,0,0,EURUSD,M5,Tuesday,15
2025-07-01 15:45:00,1.1806,1.18068,1.18035,1.18061,324,0,0,EURUSD,M5,Tuesday,15
2025-07-01 15:50:00,1.18062,1.18071,1.18044,1.18051,237,0,0,EURUSD,M5,Tuesday,15
2025-07-01 15:55:00,1.1804999999999999,1.18051,1.18022,1.18037,222,0,0,EURUSD,M5,Tuesday,15
2025-07-01 16:00:00,1.18036,1.18062,1.18019,1.1804999999999999,326,0,0,EURUSD,M5,Tuesday,16
2025-07-01 16:05:00,1.18047,1.1806,1.18028,1.18033,299,0,0,EURUSD,M5,Tuesday,16
2025-07-01 16:10:00,1.18032,1.1807,1.18008,1.1801300000000001,269,0,0,EURUSD,M5,Tuesday,16
2025-07-01 16:15:00,1.18012,1.18039,1.1801,1.18022,274,0,0,EURUSD,M5,Tuesday,16
2025-07-01 16:20:00,1.18023,1.18035,1.17961,1.17965,316,0,0,EURUSD,M5,Tuesday,16
2025-07-01 16:25:00,1.17966,1.1799,1.1795,1.17983,219,0,0,EURUSD,M5,Tuesday,16
2025-07-01 16:30:00,1.17983,1.17993,1.17951,1.17969,230,0,0,EURUSD,M5,Tuesday,16
2025-07-01 16:35:00,1.17968,1.18069,1.17963,1.18065,449,0,0,EURUSD,M5,Tuesday,16
2025-07-01 16:40:00,1.18067,1.18086,1.1798899999999999,1.18008,364,0,0,EURUSD,M5,Tuesday,16
2025-07-01 16:45:00,1.18006,1.1812,1.1793,1.18089,944,0,0,EURUSD,M5,Tuesday,16
2025-07-01 16:50:00,1.18087,1.18104,1.17987,1.18,856,0,0,EURUSD,M5,Tuesday,16
2025-07-01 16:55:00,1.18002,1.18064,1.17991,1.18003,483,0,0,EURUSD,M5,Tuesday,16
2025-07-01 17:00:00,1.18006,1.18009,1.17831,1.17881,1328,2,0,EURUSD,M5,Tuesday,17
2025-07-01 17:05:00,1.17883,1.17949,1.17848,1.17853,858,0,0,EURUSD,M5,Tuesday,17
2025-07-01 17:10:00,1.17852,1.17919,1.1783299999999999,1.17919,703,0,0,EURUSD,M5,Tuesday,17
2025-07-01 17:15:00,1.17919,1.17949,1.17882,1.1792,692,0,0,EURUSD,M5,Tuesday,17
2025-07-01 17:20:00,1.17919,1.17983,1.17908,1.17958,460,0,0,EURUSD,M5,Tuesday,17
2025-07-01 17:25:00,1.17954,1.18007,1.1791800000000001,1.1792799999999999,503,0,0,EURUSD,M5,Tuesday,17
2025-07-01 17:30:00,1.17927,1.17958,1.17913,1.17925,409,0,0,EURUSD,M5,Tuesday,17
2025-07-01 17:35:00,1.17923,1.17926,1.17817,1.17829,439,0,0,EURUSD,M5,Tuesday,17
2025-07-01 17:40:00,1.1783,1.17856,1.17761,1.1784,486,0,0,EURUSD,M5,Tuesday,17
2025-07-01 17:45:00,1.17843,1.17868,1.17799,1.17821,440,0,0,EURUSD,M5,Tuesday,17
2025-07-01 17:50:00,1.17822,1.17887,1.17789,1.17844,991,0,0,EURUSD,M5,Tuesday,17
2025-07-01 17:55:00,1.17845,1.17861,1.17752,1.1779600000000001,1012,0,0,EURUSD,M5,Tuesday,17
2025-07-01 18:00:00,1.17797,1.17797,1.17727,1.17746,744,0,0,EURUSD,M5,Tuesday,18
2025-07-01 18:05:00,1.17748,1.17787,1.1774,1.17748,404,0,0,EURUSD,M5,Tuesday,18
2025-07-01 18:10:00,1.17749,1.17767,1.17716,1.17742,346,0,0,EURUSD,M5,Tuesday,18
2025-07-01 18:15:00,1.1774499999999999,1.1779,1.17705,1.17783,403,0,0,EURUSD,M5,Tuesday,18
2025-07-01 18:20:00,1.17783,1.17788,1.17705,1.17712,352,0,0,EURUSD,M5,Tuesday,18
2025-07-01 18:25:00,1.17715,1.17747,1.17692,1.17714,315,0,0,EURUSD,M5,Tuesday,18
2025-07-01 18:30:00,1.17713,1.17765,1.17691,1.17759,330,0,0,EURUSD,M5,Tuesday,18
2025-07-01 18:35:00,1.1776,1.17795,1.17723,1.17728,378,0,0,EURUSD,M5,Tuesday,18
2025-07-01 18:40:00,1.17729,1.1776200000000001,1.17709,1.17712,394,0,0,EURUSD,M5,Tuesday,18
2025-07-01 18:45:00,1.17714,1.17743,1.17714,1.17733,300,0,0,EURUSD,M5,Tuesday,18
2025-07-01 18:50:00,1.17733,1.17768,1.17726,1.1776200000000001,352,0,0,EURUSD,M5,Tuesday,18
2025-07-01 18:55:00,1.17761,1.17763,1.17703,1.17759,416,0,0,EURUSD,M5,Tuesday,18
2025-07-01 19:00:00,1.1776,1.1776,1.17652,1.17663,339,0,0,EURUSD,M5,Tuesday,19
2025-07-01 19:05:00,1.17665,1.17703,1.17648,1.17667,313,0,0,EURUSD,M5,Tuesday,19
2025-07-01 19:10:00,1.1767,1.17724,1.17657,1.17705,342,0,0,EURUSD,M5,Tuesday,19
2025-07-01 19:15:00,1.17704,1.17718,1.17655,1.17655,274,0,0,EURUSD,M5,Tuesday,19
2025-07-01 19:20:00,1.17654,1.17671,1.17646,1.17652,231,0,0,EURUSD,M5,Tuesday,19
2025-07-01 19:25:00,1.17651,1.1766,1.17615,1.17639,282,0,0,EURUSD,M5,Tuesday,19
2025-07-01 19:30:00,1.17639,1.17681,1.17637,1.17669,233,0,0,EURUSD,M5,Tuesday,19
2025-07-01 19:35:00,1.17668,1.17677,1.17648,1.17651,228,0,0,EURUSD,M5,Tuesday,19
2025-07-01 19:40:00,1.17652,1.17652,1.1763,1.17631,252,0,0,EURUSD,M5,Tuesday,19
2025-07-01 19:45:00,1.1763,1.17647,1.17614,1.17633,200,0,0,EURUSD,M5,Tuesday,19
2025-07-01 19:50:00,1.17634,1.17651,1.17614,1.17642,205,0,0,EURUSD,M5,Tuesday,19
2025-07-01 19:55:00,1.17643,1.17657,1.17622,1.17654,276,0,0,EURUSD,M5,Tuesday,19
2025-07-01 20:00:00,1.17655,1.17689,1.17655,1.17681,441,0,0,EURUSD,M5,Tuesday,20
2025-07-01 20:05:00,1.17681,1.17714,1.17681,1.17697,337,0,0,EURUSD,M5,Tuesday,20
2025-07-01 20:10:00,1.17698,1.17724,1.17679,1.17713,209,0,0,EURUSD,M5,Tuesday,20
2025-07-01 20:15:00,1.17713,1.17768,1.17688,1.17756,258,0,0,EURUSD,M5,Tuesday,20
2025-07-01 20:20:00,1.17755,1.17804,1.17754,1.17801,302,0,0,EURUSD,M5,Tuesday,20
2025-07-01 20:25:00,1.17803,1.17808,1.1777,1.1777,202,0,0,EURUSD,M5,Tuesday,20
2025-07-01 20:30:00,1.17773,1.17816,1.1777,1.17804,143,0,0,EURUSD,M5,Tuesday,20
2025-07-01 20:35:00,1.17809,1.17823,1.178,1.178,146,0,0,EURUSD,M5,Tuesday,20
2025-07-01 20:40:00,1.17802,1.17822,1.17788,1.178,104,0,0,EURUSD,M5,Tuesday,20
2025-07-01 20:45:00,1.17799,1.17812,1.17792,1.17805,112,0,0,EURUSD,M5,Tuesday,20
2025-07-01 20:50:00,1.17804,1.17836,1.17793,1.17805,170,0,0,EURUSD,M5,Tuesday,20
2025-07-01 20:55:00,1.17804,1.1783299999999999,1.17804,1.17829,153,0,0,EURUSD,M5,Tuesday,20
2025-07-01 21:00:00,1.17829,1.17836,1.17803,1.17824,125,0,0,EURUSD,M5,Tuesday,21
2025-07-01 21:05:00,1.17827,1.17828,1.17808,1.17821,128,0,0,EURUSD,M5,Tuesday,21
2025-07-01 21:10:00,1.1782,1.17824,1.17786,1.17798,125,0,0,EURUSD,M5,Tuesday,21
2025-07-01 21:15:00,1.17798,1.17803,1.17771,1.17777,127,0,0,EURUSD,M5,Tuesday,21
2025-07-01 21:20:00,1.17777,1.17783,1.17751,1.17768,115,0,0,EURUSD,M5,Tuesday,21
2025-07-01 21:25:00,1.17769,1.17783,1.17763,1.17763,104,0,0,EURUSD,M5,Tuesday,21
2025-07-01 21:30:00,1.17763,1.17788,1.1776200000000001,1.1777199999999999,161,0,0,EURUSD,M5,Tuesday,21
2025-07-01 21:35:00,1.17774,1.17783,1.17769,1.17779,110,0,0,EURUSD,M5,Tuesday,21
2025-07-01 21:40:00,1.17781,1.17789,1.17752,1.17763,109,0,0,EURUSD,M5,Tuesday,21
2025-07-01 21:45:00,1.17764,1.1778,1.17753,1.17775,103,0,0,EURUSD,M5,Tuesday,21
2025-07-01 21:50:00,1.17774,1.17792,1.1776,1.17768,167,0,0,EURUSD,M5,Tuesday,21
2025-07-01 21:55:00,1.17767,1.17809,1.17766,1.17809,251,0,0,EURUSD,M5,Tuesday,21
2025-07-01 22:00:00,1.17807,1.17825,1.17795,1.17824,265,0,0,EURUSD,M5,Tuesday,22
2025-07-01 22:05:00,1.17828,1.17881,1.17828,1.17879,183,0,0,EURUSD,M5,Tuesday,22
2025-07-01 22:10:00,1.1788,1.17913,1.17864,1.17899,223,0,0,EURUSD,M5,Tuesday,22
2025-07-01 22:15:00,1.17896,1.17901,1.17868,1.1789399999999999,162,0,0,EURUSD,M5,Tuesday,22
2025-07-01 22:20:00,1.17895,1.17895,1.17856,1.17865,148,0,0,EURUSD,M5,Tuesday,22
2025-07-01 22:25:00,1.17866,1.17866,1.1784,1.17841,144,0,0,EURUSD,M5,Tuesday,22
2025-07-01 22:30:00,1.1784,1.17843,1.17825,1.17834,133,0,0,EURUSD,M5,Tuesday,22
2025-07-01 22:35:00,1.1783299999999999,1.1784,1.17829,1.17836,106,0,0,EURUSD,M5,Tuesday,22
2025-07-01 22:40:00,1.17836,1.17854,1.17835,1.17854,131,0,0,EURUSD,M5,Tuesday,22
2025-07-01 22:45:00,1.17855,1.17866,1.17845,1.1786,84,0,0,EURUSD,M5,Tuesday,22
2025-07-01 22:50:00,1.17861,1.17903,1.1786,1.17901,112,0,0,EURUSD,M5,Tuesday,22
2025-07-01 22:55:00,1.179,1.17913,1.17884,1.17911,189,0,0,EURUSD,M5,Tuesday,22
2025-07-01 23:00:00,1.1791,1.17936,1.17909,1.17934,151,0,0,EURUSD,M5,Tuesday,23
2025-07-01 23:05:00,1.17935,1.17975,1.17934,1.1795200000000001,118,0,0,EURUSD,M5,Tuesday,23
2025-07-01 23:10:00,1.1795499999999999,1.17974,1.1795200000000001,1.17958,78,0,0,EURUSD,M5,Tuesday,23
2025-07-01 23:15:00,1.17959,1.17962,1.17939,1.17958,73,0,0,EURUSD,M5,Tuesday,23
2025-07-01 23:20:00,1.17959,1.1799,1.17959,1.17987,71,0,0,EURUSD,M5,Tuesday,23
2025-07-01 23:25:00,1.17988,1.1802,1.17987,1.18019,46,0,0,EURUSD,M5,Tuesday,23
2025-07-01 23:30:00,1.18022,1.18042,1.18001,1.18001,117,0,0,EURUSD,M5,Tuesday,23
2025-07-01 23:35:00,1.18,1.18027,1.17995,1.18027,113,0,0,EURUSD,M5,Tuesday,23
2025-07-01 23:40:00,1.18025,1.18054,1.18022,1.1804000000000001,114,5,0,EURUSD,M5,Tuesday,23
2025-07-01 23:45:00,1.18041,1.18049,1.18024,1.18049,148,5,0,EURUSD,M5,Tuesday,23
2025-07-01 23:50:00,1.1804999999999999,1.18065,1.18035,1.18054,140,5,0,EURUSD,M5,Tuesday,23
2025-07-01 23:55:00,1.18055,1.1806,1.18049,1.18057,157,5,0,EURUSD,M5,Tuesday,23
2025-07-02 00:00:00,1.17999,1.1804000000000001,1.17999,1.18002,47,38,0,EURUSD,M5,Wednesday,0
2025-07-02 00:05:00,1.18002,1.18003,1.17987,1.17997,9,30,0,EURUSD,M5,Wednesday,0
2025-07-02 00:10:00,1.17997,1.17999,1.17997,1.17997,7,36,0,EURUSD,M5,Wednesday,0
2025-07-02 00:15:00,1.17997,1.18012,1.17997,1.18005,10,44,0,EURUSD,M5,Wednesday,0
2025-07-02 00:20:00,1.18005,1.18005,1.18005,1.18005,5,40,0,EURUSD,M5,Wednesday,0
2025-07-02 00:25:00,1.18005,1.18005,1.17985,1.17985,28,49,0,EURUSD,M5,Wednesday,0
2025-07-02 00:30:00,1.17985,1.17993,1.17985,1.17992,11,46,0,EURUSD,M5,Wednesday,0
2025-07-02 00:35:00,1.18005,1.18017,1.17995,1.18015,140,24,0,EURUSD,M5,Wednesday,0
2025-07-02 00:40:00,1.1801599999999999,1.18022,1.18011,1.18021,200,24,0,EURUSD,M5,Wednesday,0
2025-07-02 00:45:00,1.18018,1.18031,1.1801599999999999,1.18025,134,24,0,EURUSD,M5,Wednesday,0
2025-07-02 00:50:00,1.18024,1.18033,1.18023,1.18029,124,24,0,EURUSD,M5,Wednesday,0
2025-07-02 00:55:00,1.18028,1.18033,1.18024,1.18032,48,24,0,EURUSD,M5,Wednesday,0
2025-07-02 01:00:00,1.18043,1.18063,1.18027,1.18052,113,2,0,EURUSD,M5,Wednesday,1
2025-07-02 01:05:00,1.18053,1.18053,1.18042,1.18052,41,2,0,EURUSD,M5,Wednesday,1
2025-07-02 01:10:00,1.18053,1.18062,1.18051,1.18057,37,1,0,EURUSD,M5,Wednesday,1
2025-07-02 01:15:00,1.18058,1.18062,1.18031,1.18061,64,2,0,EURUSD,M5,Wednesday,1
2025-07-02 01:20:00,1.18059,1.1806,1.18036,1.18036,39,2,0,EURUSD,M5,Wednesday,1
2025-07-02 01:25:00,1.18037,1.18044,1.1802,1.18044,39,2,0,EURUSD,M5,Wednesday,1
2025-07-02 01:30:00,1.18044,1.18054,1.18039,1.1804999999999999,68,2,0,EURUSD,M5,Wednesday,1
2025-07-02 01:35:00,1.18051,1.18057,1.18047,1.18056,33,1,0,EURUSD,M5,Wednesday,1
2025-07-02 01:40:00,1.18055,1.18064,1.18055,1.18058,28,1,0,EURUSD,M5,Wednesday,1
2025-07-02 01:45:00,1.1806,1.18063,1.18049,1.18052,28,1,0,EURUSD,M5,Wednesday,1
2025-07-02 01:50:00,1.18051,1.18056,1.18042,1.18049,66,1,0,EURUSD,M5,Wednesday,1
2025-07-02 01:55:00,1.18048,1.18049,1.18025,1.18028,31,1,0,EURUSD,M5,Wednesday,1
2025-07-02 02:00:00,1.18031,1.18044,1.18024,1.18028,44,2,0,EURUSD,M5,Wednesday,2
2025-07-02 02:05:00,1.18027,1.18032,1.18014,1.18019,44,1,0,EURUSD,M5,Wednesday,2
2025-07-02 02:10:00,1.18018,1.18038,1.17998,1.18031,76,1,0,EURUSD,M5,Wednesday,2
2025-07-02 02:15:00,1.18032,1.18039,1.17992,1.17993,54,2,0,EURUSD,M5,Wednesday,2
2025-07-02 02:20:00,1.17994,1.18002,1.17993,1.17995,38,1,0,EURUSD,M5,Wednesday,2
2025-07-02 02:25:00,1.17997,1.18029,1.17997,1.18026,27,1,0,EURUSD,M5,Wednesday,2
2025-07-02 02:30:00,1.18029,1.18043,1.18023,1.18038,48,1,0,EURUSD,M5,Wednesday,2
2025-07-02 02:35:00,1.1804000000000001,1.18045,1.18025,1.18032,44,1,0,EURUSD,M5,Wednesday,2
2025-07-02 02:40:00,1.18034,1.18054,1.18034,1.18053,44,1,0,EURUSD,M5,Wednesday,2
2025-07-02 02:45:00,1.18054,1.18071,1.18042,1.18043,96,0,0,EURUSD,M5,Wednesday,2
2025-07-02 02:50:00,1.18046,1.18048,1.18037,1.18047,43,0,0,EURUSD,M5,Wednesday,2
2025-07-02 02:55:00,1.18046,1.18061,1.18043,1.18053,37,0,0,EURUSD,M5,Wednesday,2
2025-07-02 03:00:00,1.18051,1.18057,1.18011,1.18027,297,0,0,EURUSD,M5,Wednesday,3
2025-07-02 03:05:00,1.18028,1.18029,1.18006,1.1801599999999999,115,1,0,EURUSD,M5,Wednesday,3
2025-07-02 03:10:00,1.1801599999999999,1.18025,1.18,1.1802,226,1,0,EURUSD,M5,Wednesday,3
2025-07-02 03:15:00,1.18019,1.18022,1.18001,1.18002,184,1,0,EURUSD,M5,Wednesday,3
2025-07-02 03:20:00,1.18003,1.18041,1.18002,1.18028,132,0,0,EURUSD,M5,Wednesday,3
2025-07-02 03:25:00,1.18027,1.18027,1.18,1.18006,155,0,0,EURUSD,M5,Wednesday,3
2025-07-02 03:30:00,1.18004,1.18015,1.17992,1.17996,118,0,0,EURUSD,M5,Wednesday,3
2025-07-02 03:35:00,1.17998,1.18011,1.17998,1.18002,46,0,0,EURUSD,M5,Wednesday,3
2025-07-02 03:40:00,1.18003,1.18015,1.17996,1.18004,165,0,0,EURUSD,M5,Wednesday,3
2025-07-02 03:45:00,1.18005,1.18029,1.18004,1.18027,139,0,0,EURUSD,M5,Wednesday,3
2025-07-02 03:50:00,1.1803,1.18043,1.18022,1.18032,160,0,0,EURUSD,M5,Wednesday,3
2025-07-02 03:55:00,1.18033,1.18082,1.18032,1.18076,199,0,0,EURUSD,M5,Wednesday,3
2025-07-02 04:00:00,1.1807699999999999,1.18098,1.1806,1.18068,216,0,0,EURUSD,M5,Wednesday,4
2025-07-02 04:05:00,1.18069,1.18075,1.18034,1.18066,145,1,0,EURUSD,M5,Wednesday,4
2025-07-02 04:10:00,1.18067,1.1808,1.18064,1.18066,94,0,0,EURUSD,M5,Wednesday,4
2025-07-02 04:15:00,1.18067,1.18085,1.18056,1.18084,169,0,0,EURUSD,M5,Wednesday,4
2025-07-02 04:20:00,1.18085,1.18085,1.1807,1.18072,102,0,0,EURUSD,M5,Wednesday,4
2025-07-02 04:25:00,1.18071,1.18091,1.18066,1.18087,106,0,0,EURUSD,M5,Wednesday,4
2025-07-02 04:30:00,1.18089,1.18092,1.18046,1.18049,247,0,0,EURUSD,M5,Wednesday,4
2025-07-02 04:35:00,1.18051,1.18083,1.18048,1.18083,121,2,0,EURUSD,M5,Wednesday,4
2025-07-02 04:40:00,1.18084,1.18093,1.18073,1.18089,118,0,0,EURUSD,M5,Wednesday,4
2025-07-02 04:45:00,1.18088,1.1810100000000001,1.1799,1.1799,205,0,0,EURUSD,M5,Wednesday,4
2025-07-02 04:50:00,1.17991,1.17991,1.17935,1.17951,333,2,0,EURUSD,M5,Wednesday,4
2025-07-02 04:55:00,1.1795499999999999,1.17956,1.17921,1.17935,237,1,0,EURUSD,M5,Wednesday,4
2025-07-02 05:00:00,1.17936,1.17948,1.17905,1.17912,266,1,0,EURUSD,M5,Wednesday,5
2025-07-02 05:05:00,1.17911,1.17947,1.17883,1.1792799999999999,251,1,0,EURUSD,M5,Wednesday,5
2025-07-02 05:10:00,1.17929,1.17946,1.17913,1.17937,194,1,0,EURUSD,M5,Wednesday,5
2025-07-02 05:15:00,1.17938,1.17965,1.17935,1.17962,151,0,0,EURUSD,M5,Wednesday,5
2025-07-02 05:20:00,1.17961,1.1797,1.17933,1.17968,111,0,0,EURUSD,M5,Wednesday,5
2025-07-02 05:25:00,1.1797,1.17983,1.1796,1.17982,120,0,0,EURUSD,M5,Wednesday,5
2025-07-02 05:30:00,1.17982,1.17987,1.17973,1.17981,77,0,0,EURUSD,M5,Wednesday,5
2025-07-02 05:35:00,1.17984,1.17998,1.17984,1.17986,106,0,0,EURUSD,M5,Wednesday,5
2025-07-02 05:40:00,1.17986,1.17993,1.1797900000000001,1.17981,98,0,0,EURUSD,M5,Wednesday,5
2025-07-02 05:45:00,1.17983,1.18,1.17973,1.17994,119,0,0,EURUSD,M5,Wednesday,5
2025-07-02 05:50:00,1.17996,1.18018,1.17991,1.18012,188,0,0,EURUSD,M5,Wednesday,5
2025-07-02 05:55:00,1.1801300000000001,1.18014,1.17996,1.18001,239,0,0,EURUSD,M5,Wednesday,5
2025-07-02 06:00:00,1.18005,1.18017,1.17972,1.1801300000000001,219,1,0,EURUSD,M5,Wednesday,6
2025-07-02 06:05:00,1.18012,1.1803,1.18002,1.18028,75,0,0,EURUSD,M5,Wednesday,6
2025-07-02 06:10:00,1.18027,1.18028,1.18011,1.18018,103,0,0,EURUSD,M5,Wednesday,6
2025-07-02 06:15:00,1.18019,1.18026,1.17992,1.17995,91,0,0,EURUSD,M5,Wednesday,6
2025-07-02 06:20:00,1.17992,1.18003,1.1797900000000001,1.1799,119,0,0,EURUSD,M5,Wednesday,6
2025-07-02 06:25:00,1.17991,1.17996,1.17982,1.17984,99,0,0,EURUSD,M5,Wednesday,6
2025-07-02 06:30:00,1.17986,1.17993,1.1798,1.1798899999999999,68,0,0,EURUSD,M5,Wednesday,6
2025-07-02 06:35:00,1.17996,1.18011,1.17986,1.17999,97,0,0,EURUSD,M5,Wednesday,6
2025-07-02 06:40:00,1.18001,1.18002,1.17981,1.17985,79,0,0,EURUSD,M5,Wednesday,6
2025-07-02 06:45:00,1.17984,1.1799,1.17961,1.17987,162,0,0,EURUSD,M5,Wednesday,6
