datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-07-30 04:45:00,1.1566,1.15666,1.15629,1.15641,438,2,0,EURUSD,M15,Wednesday,4
2025-07-30 05:00:00,1.15642,1.15684,1.15631,1.15672,374,2,0,EURUSD,M15,Wednesday,5
2025-07-30 05:15:00,1.15672,1.1568100000000001,1.15641,1.15645,314,2,0,EURUSD,M15,Wednesday,5
2025-07-30 05:30:00,1.15646,1.15646,1.15604,1.15605,323,2,0,EURUSD,M15,Wednesday,5
2025-07-30 05:45:00,1.15605,1.15659,1.15605,1.15634,320,2,0,EURUSD,M15,Wednesday,5
2025-07-30 06:00:00,1.15634,1.15705,1.15634,1.15678,425,2,0,EURUSD,M15,Wednesday,6
2025-07-30 06:15:00,1.15679,1.15696,1.15649,1.15651,378,2,0,EURUSD,M15,Wednesday,6
2025-07-30 06:30:00,1.15651,1.15651,1.15578,1.15609,328,2,0,EURUSD,M15,Wednesday,6
2025-07-30 06:45:00,1.15609,1.15625,1.15598,1.15618,219,2,0,EURUSD,M15,Wednesday,6
2025-07-30 07:00:00,1.15617,1.15619,1.15519,1.15547,396,2,0,EURUSD,M15,Wednesday,7
2025-07-30 07:15:00,1.15547,1.15565,1.15523,1.15555,283,2,0,EURUSD,M15,Wednesday,7
2025-07-30 07:30:00,1.15556,1.1556899999999999,1.15542,1.15549,237,2,0,EURUSD,M15,Wednesday,7
2025-07-30 07:45:00,1.1555,1.15551,1.15501,1.15511,278,2,0,EURUSD,M15,Wednesday,7
2025-07-30 08:00:00,1.15511,1.15543,1.15491,1.15518,322,2,0,EURUSD,M15,Wednesday,8
2025-07-30 08:15:00,1.15518,1.15568,1.15504,1.15543,433,2,0,EURUSD,M15,Wednesday,8
2025-07-30 08:30:00,1.15543,1.15597,1.15543,1.15563,449,2,0,EURUSD,M15,Wednesday,8
2025-07-30 08:45:00,1.15564,1.15564,1.15481,1.15499,468,2,0,EURUSD,M15,Wednesday,8
2025-07-30 09:00:00,1.15499,1.15517,1.15401,1.15478,802,2,0,EURUSD,M15,Wednesday,9
2025-07-30 09:15:00,1.15478,1.15526,1.15471,1.1552,558,2,0,EURUSD,M15,Wednesday,9
2025-07-30 09:30:00,1.15519,1.15582,1.15516,1.15543,528,2,0,EURUSD,M15,Wednesday,9
2025-07-30 09:45:00,1.15543,1.15606,1.15528,1.15566,620,2,0,EURUSD,M15,Wednesday,9
2025-07-30 10:00:00,1.15566,1.15685,1.15554,1.15609,670,2,0,EURUSD,M15,Wednesday,10
2025-07-30 10:15:00,1.15609,1.15652,1.15591,1.15626,662,2,0,EURUSD,M15,Wednesday,10
2025-07-30 10:30:00,1.15626,1.15656,1.15517,1.15553,635,2,0,EURUSD,M15,Wednesday,10
2025-07-30 10:45:00,1.15553,1.15565,1.15513,1.1553499999999999,526,2,0,EURUSD,M15,Wednesday,10
2025-07-30 11:00:00,1.1553499999999999,1.1557,1.15513,1.15528,609,2,0,EURUSD,M15,Wednesday,11
2025-07-30 11:15:00,1.15529,1.15564,1.15486,1.15549,586,2,0,EURUSD,M15,Wednesday,11
2025-07-30 11:30:00,1.15548,1.15576,1.15548,1.15568,495,2,0,EURUSD,M15,Wednesday,11
2025-07-30 11:45:00,1.15567,1.1559300000000001,1.15565,1.15567,451,2,0,EURUSD,M15,Wednesday,11
2025-07-30 12:00:00,1.15566,1.15604,1.15534,1.15543,525,2,0,EURUSD,M15,Wednesday,12
2025-07-30 12:15:00,1.15543,1.15552,1.15512,1.15514,555,2,0,EURUSD,M15,Wednesday,12
2025-07-30 12:30:00,1.15514,1.15531,1.1548,1.155,518,2,0,EURUSD,M15,Wednesday,12
2025-07-30 12:45:00,1.155,1.15526,1.15448,1.15518,614,2,0,EURUSD,M15,Wednesday,12
2025-07-30 13:00:00,1.15516,1.15548,1.15483,1.15514,527,2,0,EURUSD,M15,Wednesday,13
2025-07-30 13:15:00,1.15514,1.15522,1.15409,1.1542,540,2,0,EURUSD,M15,Wednesday,13
2025-07-30 13:30:00,1.1542,1.15427,1.15322,1.15394,579,2,0,EURUSD,M15,Wednesday,13
2025-07-30 13:45:00,1.15393,1.15433,1.15369,1.15393,452,2,0,EURUSD,M15,Wednesday,13
2025-07-30 14:00:00,1.15393,1.15407,1.15301,1.15324,586,2,0,EURUSD,M15,Wednesday,14
2025-07-30 14:15:00,1.15324,1.1535199999999999,1.15298,1.15304,438,2,0,EURUSD,M15,Wednesday,14
2025-07-30 14:30:00,1.15306,1.1531,1.1522000000000001,1.1525,601,2,0,EURUSD,M15,Wednesday,14
2025-07-30 14:45:00,1.1525,1.15313,1.15244,1.15312,628,2,0,EURUSD,M15,Wednesday,14
2025-07-30 15:00:00,1.15314,1.15346,1.15183,1.15183,682,2,0,EURUSD,M15,Wednesday,15
2025-07-30 15:15:00,1.1519,1.15223,1.15095,1.15104,967,2,0,EURUSD,M15,Wednesday,15
2025-07-30 15:30:00,1.15104,1.15127,1.14813,1.14886,1677,2,0,EURUSD,M15,Wednesday,15
2025-07-30 15:45:00,1.14894,1.1492499999999999,1.1469,1.1473,1524,2,0,EURUSD,M15,Wednesday,15
2025-07-30 16:00:00,1.1473,1.14808,1.14591,1.14622,1345,2,0,EURUSD,M15,Wednesday,16
2025-07-30 16:15:00,1.14622,1.14721,1.14602,1.14613,1106,2,0,EURUSD,M15,Wednesday,16
2025-07-30 16:30:00,1.14609,1.14698,1.14608,1.14653,1178,2,0,EURUSD,M15,Wednesday,16
2025-07-30 16:45:00,1.14653,1.1471,1.14579,1.14694,1204,2,0,EURUSD,M15,Wednesday,16
2025-07-30 17:00:00,1.14692,1.14776,1.14649,1.14739,1071,2,0,EURUSD,M15,Wednesday,17
2025-07-30 17:15:00,1.14739,1.14785,1.14718,1.1476,813,2,0,EURUSD,M15,Wednesday,17
2025-07-30 17:30:00,1.14762,1.14794,1.14745,1.14767,744,2,0,EURUSD,M15,Wednesday,17
2025-07-30 17:45:00,1.14767,1.14819,1.14767,1.14804,747,2,0,EURUSD,M15,Wednesday,17
2025-07-30 18:00:00,1.14804,1.14844,1.14724,1.14824,762,2,0,EURUSD,M15,Wednesday,18
2025-07-30 18:15:00,1.14823,1.14849,1.14786,1.14787,610,2,0,EURUSD,M15,Wednesday,18
2025-07-30 18:30:00,1.14787,1.14791,1.1471,1.14717,651,2,0,EURUSD,M15,Wednesday,18
2025-07-30 18:45:00,1.14717,1.1474199999999999,1.14635,1.14688,567,2,0,EURUSD,M15,Wednesday,18
2025-07-30 19:00:00,1.14697,1.14729,1.14646,1.14674,741,2,0,EURUSD,M15,Wednesday,19
2025-07-30 19:15:00,1.14675,1.14743,1.14667,1.14696,558,2,0,EURUSD,M15,Wednesday,19
2025-07-30 19:30:00,1.14696,1.1471,1.14684,1.14705,415,2,0,EURUSD,M15,Wednesday,19
2025-07-30 19:45:00,1.14705,1.14741,1.14698,1.14738,486,2,0,EURUSD,M15,Wednesday,19
2025-07-30 20:00:00,1.14738,1.14794,1.14738,1.14787,483,2,0,EURUSD,M15,Wednesday,20
2025-07-30 20:15:00,1.14789,1.14797,1.14755,1.14768,397,2,0,EURUSD,M15,Wednesday,20
2025-07-30 20:30:00,1.14767,1.14778,1.14745,1.14753,383,2,0,EURUSD,M15,Wednesday,20
2025-07-30 20:45:00,1.14753,1.14819,1.14745,1.14789,564,2,0,EURUSD,M15,Wednesday,20
2025-07-30 21:00:00,1.14788,1.14971,1.1476899999999999,1.1485,1850,2,0,EURUSD,M15,Wednesday,21
2025-07-30 21:15:00,1.14849,1.14867,1.14762,1.14855,1032,2,0,EURUSD,M15,Wednesday,21
2025-07-30 21:30:00,1.14855,1.15033,1.14572,1.14591,2374,2,0,EURUSD,M15,Wednesday,21
2025-07-30 21:45:00,1.14596,1.1463,1.1424400000000001,1.1424400000000001,2181,2,0,EURUSD,M15,Wednesday,21
2025-07-30 22:00:00,1.14246,1.14359,1.1415899999999999,1.14314,1786,2,0,EURUSD,M15,Wednesday,22
2025-07-30 22:15:00,1.14314,1.14324,1.1414,1.14176,1182,2,0,EURUSD,M15,Wednesday,22
2025-07-30 22:30:00,1.14178,1.14288,1.14178,1.1425,1018,2,0,EURUSD,M15,Wednesday,22
2025-07-30 22:45:00,1.1425,1.14279,1.14212,1.14239,742,2,0,EURUSD,M15,Wednesday,22
2025-07-30 23:00:00,1.14238,1.14294,1.14156,1.14178,446,3,0,EURUSD,M15,Wednesday,23
2025-07-30 23:15:00,1.14177,1.14177,1.14021,1.14058,691,3,0,EURUSD,M15,Wednesday,23
2025-07-30 23:30:00,1.14058,1.14121,1.14058,1.14082,437,3,0,EURUSD,M15,Wednesday,23
2025-07-30 23:45:00,1.14082,1.1409,1.14036,1.14056,339,8,0,EURUSD,M15,Wednesday,23
2025-07-31 00:00:00,1.1404,1.1406,1.14022,1.14029,78,24,0,EURUSD,M15,Thursday,0
2025-07-31 00:15:00,1.14029,1.14066,1.14024,1.1406399999999999,122,24,0,EURUSD,M15,Thursday,0
2025-07-31 00:30:00,1.1406,1.14093,1.14058,1.14082,244,24,0,EURUSD,M15,Thursday,0
2025-07-31 00:45:00,1.14082,1.14085,1.14054,1.14077,319,24,0,EURUSD,M15,Thursday,0
2025-07-31 01:00:00,1.14075,1.14163,1.14049,1.14162,297,3,0,EURUSD,M15,Thursday,1
2025-07-31 01:15:00,1.14162,1.14193,1.14132,1.14184,255,3,0,EURUSD,M15,Thursday,1
2025-07-31 01:30:00,1.14184,1.14225,1.14182,1.14207,283,3,0,EURUSD,M15,Thursday,1
2025-07-31 01:45:00,1.14207,1.14242,1.14204,1.14225,306,3,0,EURUSD,M15,Thursday,1
2025-07-31 02:00:00,1.14225,1.14238,1.14194,1.14199,285,2,0,EURUSD,M15,Thursday,2
2025-07-31 02:15:00,1.14199,1.14256,1.14199,1.14237,212,2,0,EURUSD,M15,Thursday,2
2025-07-31 02:30:00,1.14236,1.14288,1.14235,1.14288,222,2,0,EURUSD,M15,Thursday,2
2025-07-31 02:45:00,1.14287,1.14304,1.14275,1.14283,285,2,0,EURUSD,M15,Thursday,2
2025-07-31 03:00:00,1.1428099999999999,1.14356,1.14279,1.14345,720,2,0,EURUSD,M15,Thursday,3
2025-07-31 03:15:00,1.14341,1.14374,1.14308,1.14333,497,2,0,EURUSD,M15,Thursday,3
2025-07-31 03:30:00,1.14333,1.14362,1.14316,1.14337,420,2,0,EURUSD,M15,Thursday,3
2025-07-31 03:45:00,1.14337,1.14355,1.14309,1.14341,505,2,0,EURUSD,M15,Thursday,3
2025-07-31 04:00:00,1.14341,1.14347,1.14256,1.14301,576,2,0,EURUSD,M15,Thursday,4
2025-07-31 04:15:00,1.14298,1.14326,1.14241,1.14312,475,2,0,EURUSD,M15,Thursday,4
2025-07-31 04:30:00,1.14312,1.1438,1.14297,1.14375,481,2,0,EURUSD,M15,Thursday,4
2025-07-31 04:45:00,1.14375,1.14375,1.14234,1.14304,690,2,0,EURUSD,M15,Thursday,4
2025-07-31 05:00:00,1.1430500000000001,1.14317,1.1427,1.14301,572,2,0,EURUSD,M15,Thursday,5
2025-07-31 05:15:00,1.14301,1.14316,1.14245,1.14276,490,2,0,EURUSD,M15,Thursday,5
2025-07-31 05:30:00,1.14276,1.14282,1.1421000000000001,1.14221,491,2,0,EURUSD,M15,Thursday,5
2025-07-31 05:45:00,1.14221,1.14307,1.14215,1.14292,524,2,0,EURUSD,M15,Thursday,5
2025-07-31 06:00:00,1.14294,1.14343,1.14217,1.14242,548,2,0,EURUSD,M15,Thursday,6
2025-07-31 06:15:00,1.14242,1.14249,1.14074,1.14134,576,2,0,EURUSD,M15,Thursday,6
2025-07-31 06:30:00,1.14135,1.14211,1.14101,1.14205,519,2,0,EURUSD,M15,Thursday,6
2025-07-31 06:45:00,1.14205,1.14235,1.1418300000000001,1.14233,321,2,0,EURUSD,M15,Thursday,6
2025-07-31 07:00:00,1.14233,1.14247,1.14192,1.14239,332,2,0,EURUSD,M15,Thursday,7
2025-07-31 07:15:00,1.1424,1.1425,1.14222,1.14231,321,2,0,EURUSD,M15,Thursday,7
2025-07-31 07:30:00,1.14231,1.14286,1.14202,1.1427,449,2,0,EURUSD,M15,Thursday,7
2025-07-31 07:45:00,1.1427,1.14364,1.14269,1.14354,435,2,0,EURUSD,M15,Thursday,7
2025-07-31 08:00:00,1.14353,1.14378,1.14326,1.14367,419,2,0,EURUSD,M15,Thursday,8
2025-07-31 08:15:00,1.14367,1.14429,1.14367,1.14396,475,2,0,EURUSD,M15,Thursday,8
2025-07-31 08:30:00,1.14396,1.14396,1.14341,1.14367,432,2,0,EURUSD,M15,Thursday,8
2025-07-31 08:45:00,1.14367,1.1438,1.14307,1.14367,496,2,0,EURUSD,M15,Thursday,8
2025-07-31 09:00:00,1.1436600000000001,1.14426,1.14352,1.14394,543,2,0,EURUSD,M15,Thursday,9
2025-07-31 09:15:00,1.14394,1.14538,1.14392,1.14499,687,2,0,EURUSD,M15,Thursday,9
2025-07-31 09:30:00,1.14499,1.14536,1.1445,1.14526,773,2,0,EURUSD,M15,Thursday,9
2025-07-31 09:45:00,1.14529,1.14608,1.14486,1.14585,883,2,0,EURUSD,M15,Thursday,9
2025-07-31 10:00:00,1.14583,1.14583,1.14504,1.14562,753,2,0,EURUSD,M15,Thursday,10
2025-07-31 10:15:00,1.14562,1.14562,1.14388,1.14395,729,2,0,EURUSD,M15,Thursday,10
2025-07-31 10:30:00,1.14395,1.14446,1.14364,1.14364,617,2,0,EURUSD,M15,Thursday,10
2025-07-31 10:45:00,1.14365,1.14513,1.1433,1.14487,740,2,0,EURUSD,M15,Thursday,10
2025-07-31 11:00:00,1.14487,1.1455,1.14459,1.1449,732,2,0,EURUSD,M15,Thursday,11
2025-07-31 11:15:00,1.1449,1.14509,1.14416,1.14436,575,2,0,EURUSD,M15,Thursday,11
2025-07-31 11:30:00,1.14436,1.14491,1.14395,1.14402,605,2,0,EURUSD,M15,Thursday,11
2025-07-31 11:45:00,1.14402,1.14502,1.1438,1.145,736,2,0,EURUSD,M15,Thursday,11
2025-07-31 12:00:00,1.145,1.1451,1.14405,1.14443,504,2,0,EURUSD,M15,Thursday,12
2025-07-31 12:15:00,1.14443,1.14457,1.14359,1.14391,562,2,0,EURUSD,M15,Thursday,12
2025-07-31 12:30:00,1.14392,1.14421,1.14346,1.1436,534,2,0,EURUSD,M15,Thursday,12
2025-07-31 12:45:00,1.1436,1.14385,1.14324,1.1433,474,2,0,EURUSD,M15,Thursday,12
2025-07-31 13:00:00,1.1433,1.1438,1.14325,1.1436600000000001,495,2,0,EURUSD,M15,Thursday,13
2025-07-31 13:15:00,1.1436600000000001,1.14373,1.14277,1.14277,486,2,0,EURUSD,M15,Thursday,13
2025-07-31 13:30:00,1.14279,1.14303,1.14206,1.14301,553,2,0,EURUSD,M15,Thursday,13
2025-07-31 13:45:00,1.14302,1.14413,1.14302,1.14396,547,2,0,EURUSD,M15,Thursday,13
2025-07-31 14:00:00,1.14396,1.14467,1.14359,1.14442,684,2,0,EURUSD,M15,Thursday,14
2025-07-31 14:15:00,1.14441,1.14461,1.14368,1.14394,496,2,0,EURUSD,M15,Thursday,14
2025-07-31 14:30:00,1.1439300000000001,1.14477,1.1439300000000001,1.14424,674,2,0,EURUSD,M15,Thursday,14
2025-07-31 14:45:00,1.14424,1.14508,1.14384,1.14494,666,2,0,EURUSD,M15,Thursday,14
2025-07-31 15:00:00,1.14492,1.14508,1.14417,1.14431,731,2,0,EURUSD,M15,Thursday,15
2025-07-31 15:15:00,1.14432,1.14462,1.14354,1.14355,749,2,0,EURUSD,M15,Thursday,15
2025-07-31 15:30:00,1.1435,1.14422,1.14278,1.14341,1299,2,0,EURUSD,M15,Thursday,15
2025-07-31 15:45:00,1.14341,1.14351,1.14248,1.14286,947,2,0,EURUSD,M15,Thursday,15
2025-07-31 16:00:00,1.14286,1.14298,1.14106,1.1417,1058,2,0,EURUSD,M15,Thursday,16
2025-07-31 16:15:00,1.14172,1.14191,1.1406,1.14092,842,2,0,EURUSD,M15,Thursday,16
2025-07-31 16:30:00,1.14093,1.14153,1.14067,1.14115,873,2,0,EURUSD,M15,Thursday,16
2025-07-31 16:45:00,1.1412200000000001,1.14147,1.14099,1.14112,936,2,0,EURUSD,M15,Thursday,16
2025-07-31 17:00:00,1.14112,1.14224,1.14075,1.14223,1068,2,0,EURUSD,M15,Thursday,17
2025-07-31 17:15:00,1.1421999999999999,1.14266,1.14171,1.14259,983,2,0,EURUSD,M15,Thursday,17
2025-07-31 17:30:00,1.14259,1.14433,1.14259,1.14414,1060,2,0,EURUSD,M15,Thursday,17
2025-07-31 17:45:00,1.14414,1.14497,1.14383,1.14446,1299,2,0,EURUSD,M15,Thursday,17
2025-07-31 18:00:00,1.14443,1.14485,1.14395,1.14447,1176,2,0,EURUSD,M15,Thursday,18
2025-07-31 18:15:00,1.14446,1.14497,1.14343,1.14349,850,2,0,EURUSD,M15,Thursday,18
2025-07-31 18:30:00,1.14349,1.14436,1.14313,1.14349,799,2,0,EURUSD,M15,Thursday,18
2025-07-31 18:45:00,1.14349,1.14388,1.1428099999999999,1.143,800,2,0,EURUSD,M15,Thursday,18
2025-07-31 19:00:00,1.143,1.14328,1.14221,1.14264,1027,2,0,EURUSD,M15,Thursday,19
2025-07-31 19:15:00,1.14263,1.143,1.14226,1.14249,719,2,0,EURUSD,M15,Thursday,19
2025-07-31 19:30:00,1.1425,1.14296,1.1424,1.14259,606,2,0,EURUSD,M15,Thursday,19
2025-07-31 19:45:00,1.14256,1.14258,1.14214,1.14224,554,2,0,EURUSD,M15,Thursday,19
2025-07-31 20:00:00,1.14224,1.1424400000000001,1.14189,1.14202,492,2,0,EURUSD,M15,Thursday,20
2025-07-31 20:15:00,1.14202,1.14238,1.1414900000000001,1.1423,576,2,0,EURUSD,M15,Thursday,20
2025-07-31 20:30:00,1.1423,1.14236,1.14199,1.14206,441,2,0,EURUSD,M15,Thursday,20
2025-07-31 20:45:00,1.14205,1.14225,1.14173,1.14195,494,2,0,EURUSD,M15,Thursday,20
2025-07-31 21:00:00,1.14195,1.1424,1.14155,1.14221,458,2,0,EURUSD,M15,Thursday,21
2025-07-31 21:15:00,1.14221,1.14291,1.14216,1.14279,437,2,0,EURUSD,M15,Thursday,21
2025-07-31 21:30:00,1.14279,1.1433,1.14266,1.14291,390,2,0,EURUSD,M15,Thursday,21
2025-07-31 21:45:00,1.14291,1.14301,1.14224,1.14266,474,2,0,EURUSD,M15,Thursday,21
2025-07-31 22:00:00,1.14263,1.1430500000000001,1.14253,1.14291,422,2,0,EURUSD,M15,Thursday,22
2025-07-31 22:15:00,1.14291,1.14299,1.14272,1.14286,339,2,0,EURUSD,M15,Thursday,22
2025-07-31 22:30:00,1.14285,1.14318,1.14274,1.14295,452,2,0,EURUSD,M15,Thursday,22
2025-07-31 22:45:00,1.14295,1.1431,1.14121,1.1412499999999999,831,2,0,EURUSD,M15,Thursday,22
2025-07-31 23:00:00,1.14123,1.1418,1.14096,1.14129,645,3,0,EURUSD,M15,Thursday,23
2025-07-31 23:15:00,1.1413,1.1414,1.14094,1.14119,322,3,0,EURUSD,M15,Thursday,23
2025-07-31 23:30:00,1.14116,1.14131,1.14099,1.14108,272,3,0,EURUSD,M15,Thursday,23
2025-07-31 23:45:00,1.14109,1.14145,1.14096,1.14144,173,8,0,EURUSD,M15,Thursday,23
2025-08-01 00:00:00,1.14145,1.14164,1.14142,1.1415899999999999,71,33,0,EURUSD,M15,Friday,0
2025-08-01 00:15:00,1.1415899999999999,1.14177,1.14142,1.1417,82,31,0,EURUSD,M15,Friday,0
2025-08-01 00:30:00,1.14171,1.14181,1.14169,1.14172,120,24,0,EURUSD,M15,Friday,0
2025-08-01 00:45:00,1.14172,1.14174,1.1415899999999999,1.1415899999999999,74,24,0,EURUSD,M15,Friday,0
2025-08-01 01:00:00,1.1415899999999999,1.14195,1.14151,1.14171,295,3,0,EURUSD,M15,Friday,1
2025-08-01 01:15:00,1.14171,1.14191,1.14158,1.14178,207,3,0,EURUSD,M15,Friday,1
2025-08-01 01:30:00,1.14178,1.14227,1.14165,1.14217,241,3,0,EURUSD,M15,Friday,1
2025-08-01 01:45:00,1.14217,1.14221,1.1414900000000001,1.14175,298,3,0,EURUSD,M15,Friday,1
2025-08-01 02:00:00,1.14175,1.14256,1.14162,1.1418300000000001,482,2,0,EURUSD,M15,Friday,2
2025-08-01 02:15:00,1.1418300000000001,1.1421000000000001,1.14116,1.14206,374,2,0,EURUSD,M15,Friday,2
2025-08-01 02:30:00,1.14202,1.1424,1.14175,1.14235,353,2,0,EURUSD,M15,Friday,2
2025-08-01 02:45:00,1.14233,1.1426,1.14213,1.14218,347,2,0,EURUSD,M15,Friday,2
2025-08-01 03:00:00,1.14218,1.14235,1.14156,1.14234,650,2,0,EURUSD,M15,Friday,3
2025-08-01 03:15:00,1.14234,1.14256,1.14192,1.1425,657,2,0,EURUSD,M15,Friday,3
2025-08-01 03:30:00,1.14249,1.14285,1.14213,1.14279,507,2,0,EURUSD,M15,Friday,3
2025-08-01 03:45:00,1.14279,1.14289,1.14223,1.1424400000000001,587,2,0,EURUSD,M15,Friday,3
2025-08-01 04:00:00,1.14243,1.14287,1.14205,1.14262,638,2,0,EURUSD,M15,Friday,4
2025-08-01 04:15:00,1.14262,1.14284,1.14199,1.14243,515,2,0,EURUSD,M15,Friday,4
2025-08-01 04:30:00,1.14243,1.14251,1.1409799999999999,1.14121,579,2,0,EURUSD,M15,Friday,4
2025-08-01 04:45:00,1.14121,1.1412200000000001,1.14049,1.14071,741,2,0,EURUSD,M15,Friday,4
2025-08-01 05:00:00,1.14072,1.14141,1.1407,1.14134,613,2,0,EURUSD,M15,Friday,5
2025-08-01 05:15:00,1.14134,1.14146,1.14095,1.14141,458,2,0,EURUSD,M15,Friday,5
2025-08-01 05:30:00,1.14141,1.1414900000000001,1.14074,1.14078,487,2,0,EURUSD,M15,Friday,5
2025-08-01 05:45:00,1.14078,1.14111,1.14057,1.14111,428,2,0,EURUSD,M15,Friday,5
2025-08-01 06:00:00,1.14111,1.14221,1.14103,1.14217,438,2,0,EURUSD,M15,Friday,6
2025-08-01 06:15:00,1.14217,1.1421999999999999,1.1415,1.14162,364,2,0,EURUSD,M15,Friday,6
2025-08-01 06:30:00,1.14162,1.14191,1.14134,1.14182,317,2,0,EURUSD,M15,Friday,6
2025-08-01 06:45:00,1.1418300000000001,1.14209,1.14167,1.14184,438,2,0,EURUSD,M15,Friday,6
2025-08-01 07:00:00,1.14184,1.14214,1.14164,1.14191,398,2,0,EURUSD,M15,Friday,7
2025-08-01 07:15:00,1.14191,1.14197,1.14166,1.14174,264,2,0,EURUSD,M15,Friday,7
2025-08-01 07:30:00,1.14174,1.14214,1.1417,1.14185,307,2,0,EURUSD,M15,Friday,7
2025-08-01 07:45:00,1.14185,1.14206,1.14155,1.14192,265,2,0,EURUSD,M15,Friday,7
2025-08-01 08:00:00,1.14192,1.14214,1.14161,1.14193,416,2,0,EURUSD,M15,Friday,8
2025-08-01 08:15:00,1.14193,1.14228,1.14179,1.14206,341,2,0,EURUSD,M15,Friday,8
2025-08-01 08:30:00,1.14206,1.14278,1.14203,1.14277,437,2,0,EURUSD,M15,Friday,8
2025-08-01 08:45:00,1.14277,1.14347,1.14267,1.14306,523,2,0,EURUSD,M15,Friday,8
2025-08-01 09:00:00,1.14306,1.14338,1.14277,1.14316,721,2,0,EURUSD,M15,Friday,9
2025-08-01 09:15:00,1.14316,1.14373,1.14312,1.14336,560,2,0,EURUSD,M15,Friday,9
2025-08-01 09:30:00,1.14337,1.14378,1.143,1.14334,498,2,0,EURUSD,M15,Friday,9
2025-08-01 09:45:00,1.1433,1.1433200000000001,1.14261,1.1429,559,2,0,EURUSD,M15,Friday,9
2025-08-01 10:00:00,1.14292,1.1434,1.14246,1.14249,818,2,0,EURUSD,M15,Friday,10
2025-08-01 10:15:00,1.14248,1.14288,1.14221,1.14286,678,2,0,EURUSD,M15,Friday,10
2025-08-01 10:30:00,1.14288,1.1430500000000001,1.14194,1.14214,689,2,0,EURUSD,M15,Friday,10
2025-08-01 10:45:00,1.14214,1.14217,1.14126,1.14188,662,2,0,EURUSD,M15,Friday,10
2025-08-01 11:00:00,1.14187,1.14195,1.14128,1.1415,535,2,0,EURUSD,M15,Friday,11
2025-08-01 11:15:00,1.1415,1.14204,1.1412499999999999,1.14198,570,2,0,EURUSD,M15,Friday,11
2025-08-01 11:30:00,1.14197,1.14201,1.14102,1.14114,584,2,0,EURUSD,M15,Friday,11
2025-08-01 11:45:00,1.14114,1.1412200000000001,1.14054,1.1406399999999999,587,2,0,EURUSD,M15,Friday,11
2025-08-01 12:00:00,1.1406399999999999,1.14126,1.14063,1.14099,456,2,0,EURUSD,M15,Friday,12
2025-08-01 12:15:00,1.14099,1.14099,1.1401,1.14031,541,2,0,EURUSD,M15,Friday,12
2025-08-01 12:30:00,1.14031,1.14065,1.13975,1.14006,508,2,0,EURUSD,M15,Friday,12
2025-08-01 12:45:00,1.14006,1.1401,1.13931,1.14008,625,2,0,EURUSD,M15,Friday,12
2025-08-01 13:00:00,1.14009,1.14115,1.14009,1.14114,595,2,0,EURUSD,M15,Friday,13
2025-08-01 13:15:00,1.14114,1.14114,1.14042,1.14067,408,2,0,EURUSD,M15,Friday,13
2025-08-01 13:30:00,1.14067,1.14175,1.14067,1.14117,565,2,0,EURUSD,M15,Friday,13
2025-08-01 13:45:00,1.14117,1.14146,1.14082,1.14121,646,2,0,EURUSD,M15,Friday,13
2025-08-01 14:00:00,1.14121,1.14223,1.14101,1.14199,599,2,0,EURUSD,M15,Friday,14
2025-08-01 14:15:00,1.14199,1.14204,1.1411,1.14117,583,2,0,EURUSD,M15,Friday,14
2025-08-01 14:30:00,1.14117,1.14142,1.14077,1.14124,486,2,0,EURUSD,M15,Friday,14
2025-08-01 14:45:00,1.1412499999999999,1.14136,1.14042,1.14046,615,2,0,EURUSD,M15,Friday,14
2025-08-01 15:00:00,1.14046,1.14065,1.14015,1.14055,663,2,0,EURUSD,M15,Friday,15
2025-08-01 15:15:00,1.14058,1.14066,1.13914,1.13959,933,2,0,EURUSD,M15,Friday,15
2025-08-01 15:30:00,1.13958,1.1533,1.13958,1.15301,3541,2,0,EURUSD,M15,Friday,15
2025-08-01 15:45:00,1.15294,1.15585,1.15255,1.15453,2942,2,0,EURUSD,M15,Friday,15
2025-08-01 16:00:00,1.15458,1.15674,1.15369,1.15648,2479,2,0,EURUSD,M15,Friday,16
2025-08-01 16:15:00,1.15647,1.15703,1.15436,1.15699,2318,2,0,EURUSD,M15,Friday,16
2025-08-01 16:30:00,1.157,1.15831,1.15642,1.15685,2217,2,0,EURUSD,M15,Friday,16
2025-08-01 16:45:00,1.15677,1.15731,1.15502,1.15585,1881,2,0,EURUSD,M15,Friday,16
2025-08-01 17:00:00,1.15601,1.15877,1.15542,1.15573,2862,2,0,EURUSD,M15,Friday,17
2025-08-01 17:15:00,1.15571,1.15826,1.15571,1.15686,2112,2,0,EURUSD,M15,Friday,17
2025-08-01 17:30:00,1.1568,1.15728,1.15576,1.15658,1850,2,0,EURUSD,M15,Friday,17
2025-08-01 17:45:00,1.15652,1.15693,1.1550799999999999,1.1556,1829,2,0,EURUSD,M15,Friday,17
2025-08-01 18:00:00,1.15558,1.15586,1.1547399999999999,1.15506,1340,2,0,EURUSD,M15,Friday,18
2025-08-01 18:15:00,1.15505,1.15552,1.15359,1.15369,1012,2,0,EURUSD,M15,Friday,18
2025-08-01 18:30:00,1.15369,1.15551,1.15369,1.15533,1072,2,0,EURUSD,M15,Friday,18
2025-08-01 18:45:00,1.15533,1.15651,1.15527,1.15543,821,2,0,EURUSD,M15,Friday,18
