datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-07-25 19:30:00,1.17246,1.17286,1.17226,1.1728,480,2,0,EURUSD,M15,Friday,19
2025-07-25 19:45:00,1.1728,1.17306,1.17278,1.17288,465,2,0,EURUSD,M15,Friday,19
2025-07-25 20:00:00,1.17287,1.17313,1.17286,1.173,414,2,0,EURUSD,M15,Friday,20
2025-07-25 20:15:00,1.17299,1.17342,1.17286,1.17334,310,2,0,EURUSD,M15,Friday,20
2025-07-25 20:30:00,1.17334,1.1739600000000001,1.17326,1.1736900000000001,309,2,0,EURUSD,M15,Friday,20
2025-07-25 20:45:00,1.1736900000000001,1.17379,1.17347,1.17362,347,2,0,EURUSD,M15,Friday,20
2025-07-25 21:00:00,1.17363,1.17403,1.17355,1.17387,344,2,0,EURUSD,M15,Friday,21
2025-07-25 21:15:00,1.17387,1.17407,1.17371,1.1740599999999999,328,2,0,EURUSD,M15,Friday,21
2025-07-25 21:30:00,1.1740599999999999,1.1741,1.17363,1.17392,355,2,0,EURUSD,M15,Friday,21
2025-07-25 21:45:00,1.17392,1.17465,1.17381,1.17454,445,2,0,EURUSD,M15,Friday,21
2025-07-25 22:00:00,1.17452,1.17463,1.1741,1.17418,243,2,0,EURUSD,M15,Friday,22
2025-07-25 22:15:00,1.17418,1.1747,1.17417,1.17468,255,2,0,EURUSD,M15,Friday,22
2025-07-25 22:30:00,1.17468,1.17468,1.17432,1.17438,290,2,0,EURUSD,M15,Friday,22
2025-07-25 22:45:00,1.17439,1.17458,1.17422,1.17437,322,2,0,EURUSD,M15,Friday,22
2025-07-25 23:00:00,1.17436,1.17437,1.17393,1.17397,301,3,0,EURUSD,M15,Friday,23
2025-07-25 23:15:00,1.17397,1.174,1.17373,1.17384,267,3,0,EURUSD,M15,Friday,23
2025-07-25 23:30:00,1.17384,1.17427,1.17379,1.17414,317,3,0,EURUSD,M15,Friday,23
2025-07-25 23:45:00,1.17412,1.17416,1.17382,1.17388,368,8,0,EURUSD,M15,Friday,23
2025-07-28 00:00:00,1.17504,1.17587,1.17504,1.17558,62,24,0,EURUSD,M15,Monday,0
2025-07-28 00:15:00,1.17558,1.17564,1.1754,1.17549,57,24,0,EURUSD,M15,Monday,0
2025-07-28 00:30:00,1.17549,1.17617,1.17546,1.17592,483,25,0,EURUSD,M15,Monday,0
2025-07-28 00:45:00,1.17592,1.17628,1.17576,1.17601,223,36,0,EURUSD,M15,Monday,0
2025-07-28 01:00:00,1.17597,1.17688,1.17513,1.1751800000000001,579,3,0,EURUSD,M15,Monday,1
2025-07-28 01:15:00,1.1751800000000001,1.17593,1.17512,1.17541,441,3,0,EURUSD,M15,Monday,1
2025-07-28 01:30:00,1.17543,1.17574,1.17521,1.17544,324,3,0,EURUSD,M15,Monday,1
2025-07-28 01:45:00,1.17544,1.17577,1.17531,1.17551,244,3,0,EURUSD,M15,Monday,1
2025-07-28 02:00:00,1.17553,1.17581,1.17537,1.17544,282,2,0,EURUSD,M15,Monday,2
2025-07-28 02:15:00,1.17543,1.17597,1.17542,1.17596,275,2,0,EURUSD,M15,Monday,2
2025-07-28 02:30:00,1.17597,1.17607,1.17569,1.17583,199,2,0,EURUSD,M15,Monday,2
2025-07-28 02:45:00,1.17583,1.17584,1.1755,1.17556,298,2,0,EURUSD,M15,Monday,2
2025-07-28 03:00:00,1.17555,1.17679,1.17555,1.17631,699,2,0,EURUSD,M15,Monday,3
2025-07-28 03:15:00,1.17631,1.17705,1.17625,1.17653,493,2,0,EURUSD,M15,Monday,3
2025-07-28 03:30:00,1.17653,1.17653,1.17568,1.17585,497,2,0,EURUSD,M15,Monday,3
2025-07-28 03:45:00,1.17585,1.17642,1.17547,1.17638,516,2,0,EURUSD,M15,Monday,3
2025-07-28 04:00:00,1.17638,1.17696,1.17638,1.17653,596,2,0,EURUSD,M15,Monday,4
2025-07-28 04:15:00,1.17653,1.17675,1.17614,1.17616,428,2,0,EURUSD,M15,Monday,4
2025-07-28 04:30:00,1.17616,1.17626,1.17505,1.1752,651,2,0,EURUSD,M15,Monday,4
2025-07-28 04:45:00,1.17517,1.17544,1.17473,1.17524,569,2,0,EURUSD,M15,Monday,4
2025-07-28 05:00:00,1.17524,1.17533,1.17469,1.17471,603,2,0,EURUSD,M15,Monday,5
2025-07-28 05:15:00,1.17472,1.17533,1.17462,1.17506,424,2,0,EURUSD,M15,Monday,5
2025-07-28 05:30:00,1.17506,1.17529,1.17496,1.17523,353,2,0,EURUSD,M15,Monday,5
2025-07-28 05:45:00,1.17522,1.17572,1.17522,1.17547,324,2,0,EURUSD,M15,Monday,5
2025-07-28 06:00:00,1.17547,1.1756199999999999,1.17523,1.1754,356,2,0,EURUSD,M15,Monday,6
2025-07-28 06:15:00,1.17539,1.17554,1.17513,1.17523,254,2,0,EURUSD,M15,Monday,6
2025-07-28 06:30:00,1.17523,1.17571,1.17509,1.17547,341,2,0,EURUSD,M15,Monday,6
2025-07-28 06:45:00,1.17551,1.17568,1.17522,1.17565,341,2,0,EURUSD,M15,Monday,6
2025-07-28 07:00:00,1.17565,1.1758,1.1754,1.17551,374,2,0,EURUSD,M15,Monday,7
2025-07-28 07:15:00,1.17551,1.1757,1.17505,1.17514,304,2,0,EURUSD,M15,Monday,7
2025-07-28 07:30:00,1.17514,1.1751800000000001,1.17458,1.17466,406,2,0,EURUSD,M15,Monday,7
2025-07-28 07:45:00,1.17466,1.17492,1.17456,1.17474,226,2,0,EURUSD,M15,Monday,7
2025-07-28 08:00:00,1.17474,1.17476,1.17435,1.17439,325,2,0,EURUSD,M15,Monday,8
2025-07-28 08:15:00,1.17439,1.17442,1.174,1.17413,396,2,0,EURUSD,M15,Monday,8
2025-07-28 08:30:00,1.17413,1.17431,1.174,1.17418,374,2,0,EURUSD,M15,Monday,8
2025-07-28 08:45:00,1.17418,1.17452,1.1739600000000001,1.17407,381,2,0,EURUSD,M15,Monday,8
2025-07-28 09:00:00,1.17407,1.17445,1.17341,1.17403,623,2,0,EURUSD,M15,Monday,9
2025-07-28 09:15:00,1.17403,1.17403,1.17111,1.17182,950,2,0,EURUSD,M15,Monday,9
2025-07-28 09:30:00,1.17182,1.17204,1.17123,1.17184,755,2,0,EURUSD,M15,Monday,9
2025-07-28 09:45:00,1.17184,1.17265,1.1716199999999999,1.17212,890,2,0,EURUSD,M15,Monday,9
2025-07-28 10:00:00,1.17212,1.17238,1.1714,1.17164,1002,2,0,EURUSD,M15,Monday,10
2025-07-28 10:15:00,1.17164,1.17216,1.17087,1.17089,843,2,0,EURUSD,M15,Monday,10
2025-07-28 10:30:00,1.17089,1.17092,1.16905,1.16911,1177,2,0,EURUSD,M15,Monday,10
2025-07-28 10:45:00,1.16911,1.16917,1.16705,1.16748,1114,2,0,EURUSD,M15,Monday,10
2025-07-28 11:00:00,1.16748,1.16822,1.16733,1.16781,1033,2,0,EURUSD,M15,Monday,11
2025-07-28 11:15:00,1.16781,1.16881,1.1677,1.16863,908,2,0,EURUSD,M15,Monday,11
2025-07-28 11:30:00,1.16861,1.16901,1.16757,1.16783,558,2,0,EURUSD,M15,Monday,11
2025-07-28 11:45:00,1.16783,1.16799,1.1671,1.16791,682,2,0,EURUSD,M15,Monday,11
2025-07-28 12:00:00,1.1679,1.16807,1.16748,1.1678600000000001,726,2,0,EURUSD,M15,Monday,12
2025-07-28 12:15:00,1.16785,1.16844,1.16732,1.16747,649,2,0,EURUSD,M15,Monday,12
2025-07-28 12:30:00,1.16747,1.1675200000000001,1.16581,1.1669100000000001,747,2,0,EURUSD,M15,Monday,12
2025-07-28 12:45:00,1.1669100000000001,1.16714,1.16663,1.16669,599,2,0,EURUSD,M15,Monday,12
2025-07-28 13:00:00,1.16666,1.1672,1.1661299999999999,1.16665,629,2,0,EURUSD,M15,Monday,13
2025-07-28 13:15:00,1.16665,1.16694,1.1655,1.1659,639,2,0,EURUSD,M15,Monday,13
2025-07-28 13:30:00,1.1659,1.1669100000000001,1.1659,1.1667399999999999,660,2,0,EURUSD,M15,Monday,13
2025-07-28 13:45:00,1.1667399999999999,1.1667399999999999,1.16576,1.16577,675,2,0,EURUSD,M15,Monday,13
2025-07-28 14:00:00,1.16577,1.16586,1.16528,1.16552,807,2,0,EURUSD,M15,Monday,14
2025-07-28 14:15:00,1.16552,1.16552,1.16463,1.16514,761,2,0,EURUSD,M15,Monday,14
2025-07-28 14:30:00,1.16514,1.16515,1.16436,1.16473,697,2,0,EURUSD,M15,Monday,14
2025-07-28 14:45:00,1.16474,1.16541,1.16439,1.1651,1029,2,0,EURUSD,M15,Monday,14
2025-07-28 15:00:00,1.16511,1.16649,1.16511,1.16547,1389,2,0,EURUSD,M15,Monday,15
2025-07-28 15:15:00,1.16552,1.16611,1.16536,1.16586,692,2,0,EURUSD,M15,Monday,15
2025-07-28 15:30:00,1.16587,1.16652,1.16578,1.16585,740,2,0,EURUSD,M15,Monday,15
2025-07-28 15:45:00,1.16585,1.1660300000000001,1.16479,1.16578,819,2,0,EURUSD,M15,Monday,15
2025-07-28 16:00:00,1.16578,1.1662,1.1653,1.16552,864,2,0,EURUSD,M15,Monday,16
2025-07-28 16:15:00,1.16552,1.16556,1.16354,1.16378,958,2,0,EURUSD,M15,Monday,16
2025-07-28 16:30:00,1.16378,1.16395,1.16304,1.16334,980,2,0,EURUSD,M15,Monday,16
2025-07-28 16:45:00,1.16334,1.16363,1.16256,1.16339,955,2,0,EURUSD,M15,Monday,16
2025-07-28 17:00:00,1.16332,1.16398,1.16307,1.16383,991,2,0,EURUSD,M15,Monday,17
2025-07-28 17:15:00,1.16383,1.16442,1.16311,1.16432,873,2,0,EURUSD,M15,Monday,17
2025-07-28 17:30:00,1.16432,1.16454,1.1638600000000001,1.16449,782,2,0,EURUSD,M15,Monday,17
2025-07-28 17:45:00,1.16449,1.16473,1.16348,1.16372,924,2,0,EURUSD,M15,Monday,17
2025-07-28 18:00:00,1.16372,1.16392,1.16255,1.16255,784,2,0,EURUSD,M15,Monday,18
2025-07-28 18:15:00,1.16255,1.1629,1.16176,1.16219,902,2,0,EURUSD,M15,Monday,18
2025-07-28 18:30:00,1.16216,1.16236,1.16121,1.16153,729,2,0,EURUSD,M15,Monday,18
2025-07-28 18:45:00,1.16153,1.16153,1.16079,1.16088,691,2,0,EURUSD,M15,Monday,18
2025-07-28 19:00:00,1.16089,1.16107,1.1604700000000001,1.16048,604,2,0,EURUSD,M15,Monday,19
2025-07-28 19:15:00,1.16048,1.16089,1.16025,1.16077,545,2,0,EURUSD,M15,Monday,19
2025-07-28 19:30:00,1.16077,1.16079,1.1599599999999999,1.16043,541,2,0,EURUSD,M15,Monday,19
2025-07-28 19:45:00,1.16043,1.16043,1.15982,1.15991,467,2,0,EURUSD,M15,Monday,19
2025-07-28 20:00:00,1.15991,1.16012,1.15963,1.15967,456,2,0,EURUSD,M15,Monday,20
2025-07-28 20:15:00,1.15967,1.15967,1.15915,1.15953,451,2,0,EURUSD,M15,Monday,20
2025-07-28 20:30:00,1.15953,1.15964,1.15903,1.15917,417,2,0,EURUSD,M15,Monday,20
2025-07-28 20:45:00,1.15916,1.15937,1.15894,1.15922,439,2,0,EURUSD,M15,Monday,20
2025-07-28 21:00:00,1.15922,1.15938,1.15852,1.15881,445,2,0,EURUSD,M15,Monday,21
2025-07-28 21:15:00,1.15881,1.1592500000000001,1.15875,1.15915,390,2,0,EURUSD,M15,Monday,21
2025-07-28 21:30:00,1.15915,1.15944,1.15902,1.1593,308,2,0,EURUSD,M15,Monday,21
2025-07-28 21:45:00,1.1593,1.15946,1.15897,1.15946,425,2,0,EURUSD,M15,Monday,21
2025-07-28 22:00:00,1.15944,1.1596,1.159,1.15913,318,2,0,EURUSD,M15,Monday,22
2025-07-28 22:15:00,1.15913,1.15917,1.1589,1.15904,270,2,0,EURUSD,M15,Monday,22
2025-07-28 22:30:00,1.15904,1.15913,1.15891,1.15895,327,2,0,EURUSD,M15,Monday,22
2025-07-28 22:45:00,1.15895,1.15926,1.1589,1.15914,402,2,0,EURUSD,M15,Monday,22
2025-07-28 23:00:00,1.15914,1.15923,1.1589800000000001,1.15904,341,3,0,EURUSD,M15,Monday,23
2025-07-28 23:15:00,1.15903,1.15939,1.15901,1.1593,227,3,0,EURUSD,M15,Monday,23
2025-07-28 23:30:00,1.1593,1.1594,1.15918,1.15918,210,3,0,EURUSD,M15,Monday,23
2025-07-28 23:45:00,1.15918,1.15929,1.15861,1.15881,199,8,0,EURUSD,M15,Monday,23
2025-07-29 00:00:00,1.15877,1.1589800000000001,1.15872,1.15894,50,40,0,EURUSD,M15,Tuesday,0
2025-07-29 00:15:00,1.15894,1.1589800000000001,1.15879,1.1589800000000001,70,35,0,EURUSD,M15,Tuesday,0
2025-07-29 00:30:00,1.1589800000000001,1.159,1.1587399999999999,1.15884,169,24,0,EURUSD,M15,Tuesday,0
2025-07-29 00:45:00,1.15884,1.1589800000000001,1.15876,1.15896,175,24,0,EURUSD,M15,Tuesday,0
2025-07-29 01:00:00,1.15896,1.15932,1.15872,1.15913,259,3,0,EURUSD,M15,Tuesday,1
2025-07-29 01:15:00,1.1590799999999999,1.15939,1.1589800000000001,1.1593,260,3,0,EURUSD,M15,Tuesday,1
2025-07-29 01:30:00,1.1593,1.15942,1.15911,1.1593,200,3,0,EURUSD,M15,Tuesday,1
2025-07-29 01:45:00,1.1593,1.15942,1.1593,1.1593499999999999,172,3,0,EURUSD,M15,Tuesday,1
2025-07-29 02:00:00,1.15937,1.15952,1.15929,1.15946,133,2,0,EURUSD,M15,Tuesday,2
2025-07-29 02:15:00,1.15945,1.15953,1.15896,1.1589800000000001,196,2,0,EURUSD,M15,Tuesday,2
2025-07-29 02:30:00,1.1589800000000001,1.15929,1.15891,1.15923,171,2,0,EURUSD,M15,Tuesday,2
2025-07-29 02:45:00,1.15922,1.15967,1.15917,1.15964,190,2,0,EURUSD,M15,Tuesday,2
2025-07-29 03:00:00,1.15964,1.15976,1.15918,1.15931,399,2,0,EURUSD,M15,Tuesday,3
2025-07-29 03:15:00,1.15931,1.15949,1.15878,1.15897,381,2,0,EURUSD,M15,Tuesday,3
2025-07-29 03:30:00,1.15897,1.15936,1.15894,1.15936,341,2,0,EURUSD,M15,Tuesday,3
2025-07-29 03:45:00,1.15936,1.15936,1.15842,1.15849,512,2,0,EURUSD,M15,Tuesday,3
2025-07-29 04:00:00,1.15849,1.15897,1.15849,1.1587399999999999,395,2,0,EURUSD,M15,Tuesday,4
2025-07-29 04:15:00,1.1587399999999999,1.1595,1.15871,1.15912,470,2,0,EURUSD,M15,Tuesday,4
2025-07-29 04:30:00,1.15912,1.15979,1.15911,1.15961,499,2,0,EURUSD,M15,Tuesday,4
2025-07-29 04:45:00,1.1596,1.15982,1.1589,1.1591,387,2,0,EURUSD,M15,Tuesday,4
2025-07-29 05:00:00,1.1591,1.15974,1.15909,1.15966,398,2,0,EURUSD,M15,Tuesday,5
2025-07-29 05:15:00,1.15966,1.15991,1.15947,1.15982,378,2,0,EURUSD,M15,Tuesday,5
2025-07-29 05:30:00,1.15982,1.15992,1.15936,1.15955,309,2,0,EURUSD,M15,Tuesday,5
2025-07-29 05:45:00,1.15955,1.15977,1.15952,1.1596899999999999,384,2,0,EURUSD,M15,Tuesday,5
2025-07-29 06:00:00,1.1596899999999999,1.15984,1.1592,1.15928,305,2,0,EURUSD,M15,Tuesday,6
2025-07-29 06:15:00,1.15928,1.15931,1.15899,1.15905,269,2,0,EURUSD,M15,Tuesday,6
2025-07-29 06:30:00,1.15905,1.15905,1.15814,1.15829,442,2,0,EURUSD,M15,Tuesday,6
2025-07-29 06:45:00,1.15829,1.15853,1.15823,1.15828,298,2,0,EURUSD,M15,Tuesday,6
2025-07-29 07:00:00,1.15828,1.15856,1.15801,1.15804,325,2,0,EURUSD,M15,Tuesday,7
2025-07-29 07:15:00,1.15804,1.15811,1.15744,1.15784,355,2,0,EURUSD,M15,Tuesday,7
2025-07-29 07:30:00,1.15784,1.15812,1.15763,1.15807,380,2,0,EURUSD,M15,Tuesday,7
2025-07-29 07:45:00,1.15806,1.15887,1.15787,1.15886,431,2,0,EURUSD,M15,Tuesday,7
2025-07-29 08:00:00,1.15886,1.15887,1.15817,1.15824,341,2,0,EURUSD,M15,Tuesday,8
2025-07-29 08:15:00,1.15824,1.1588,1.15821,1.15857,354,2,0,EURUSD,M15,Tuesday,8
2025-07-29 08:30:00,1.15857,1.15901,1.15839,1.15851,320,2,0,EURUSD,M15,Tuesday,8
2025-07-29 08:45:00,1.15851,1.15852,1.15768,1.15788,396,2,0,EURUSD,M15,Tuesday,8
2025-07-29 09:00:00,1.15788,1.15853,1.15745,1.15849,661,2,0,EURUSD,M15,Tuesday,9
2025-07-29 09:15:00,1.15848,1.15858,1.15736,1.15736,514,2,0,EURUSD,M15,Tuesday,9
2025-07-29 09:30:00,1.15736,1.15736,1.15546,1.15629,1056,2,0,EURUSD,M15,Tuesday,9
2025-07-29 09:45:00,1.15629,1.15642,1.15316,1.15338,1266,2,0,EURUSD,M15,Tuesday,9
2025-07-29 10:00:00,1.1534,1.15459,1.15267,1.1531500000000001,1410,2,0,EURUSD,M15,Tuesday,10
2025-07-29 10:15:00,1.15305,1.15454,1.15304,1.15363,1042,2,0,EURUSD,M15,Tuesday,10
2025-07-29 10:30:00,1.15363,1.15416,1.1531500000000001,1.15408,920,2,0,EURUSD,M15,Tuesday,10
2025-07-29 10:45:00,1.15408,1.15548,1.15392,1.15548,855,2,0,EURUSD,M15,Tuesday,10
2025-07-29 11:00:00,1.15543,1.15674,1.15524,1.15667,791,2,0,EURUSD,M15,Tuesday,11
2025-07-29 11:15:00,1.15666,1.15693,1.15634,1.15647,597,2,0,EURUSD,M15,Tuesday,11
2025-07-29 11:30:00,1.15647,1.1569,1.15607,1.1565400000000001,626,2,0,EURUSD,M15,Tuesday,11
2025-07-29 11:45:00,1.15652,1.15694,1.15626,1.15689,678,2,0,EURUSD,M15,Tuesday,11
2025-07-29 12:00:00,1.1569099999999999,1.15754,1.1562999999999999,1.15708,825,2,0,EURUSD,M15,Tuesday,12
2025-07-29 12:15:00,1.1571,1.15827,1.15701,1.15823,699,2,0,EURUSD,M15,Tuesday,12
2025-07-29 12:30:00,1.15823,1.15848,1.15786,1.15836,580,2,0,EURUSD,M15,Tuesday,12
2025-07-29 12:45:00,1.15836,1.15843,1.15738,1.15766,504,2,0,EURUSD,M15,Tuesday,12
2025-07-29 13:00:00,1.15766,1.15782,1.15735,1.15781,579,2,0,EURUSD,M15,Tuesday,13
2025-07-29 13:15:00,1.15781,1.15876,1.15761,1.15875,517,2,0,EURUSD,M15,Tuesday,13
2025-07-29 13:30:00,1.15875,1.15882,1.1577600000000001,1.15785,429,2,0,EURUSD,M15,Tuesday,13
2025-07-29 13:45:00,1.15785,1.15801,1.15725,1.1574,470,2,0,EURUSD,M15,Tuesday,13
2025-07-29 14:00:00,1.1574,1.15747,1.15652,1.15669,519,2,0,EURUSD,M15,Tuesday,14
2025-07-29 14:15:00,1.15669,1.15679,1.15613,1.15623,570,2,0,EURUSD,M15,Tuesday,14
2025-07-29 14:30:00,1.15623,1.15624,1.15388,1.1545,983,2,0,EURUSD,M15,Tuesday,14
2025-07-29 14:45:00,1.15449,1.1549800000000001,1.15374,1.154,935,2,0,EURUSD,M15,Tuesday,14
2025-07-29 15:00:00,1.15399,1.15421,1.15327,1.15346,751,2,0,EURUSD,M15,Tuesday,15
2025-07-29 15:15:00,1.15347,1.15377,1.153,1.15343,801,2,0,EURUSD,M15,Tuesday,15
2025-07-29 15:30:00,1.1534200000000001,1.15344,1.1528100000000001,1.1531,725,2,0,EURUSD,M15,Tuesday,15
2025-07-29 15:45:00,1.1531,1.15368,1.15247,1.15247,703,2,0,EURUSD,M15,Tuesday,15
2025-07-29 16:00:00,1.15247,1.15308,1.15188,1.15197,851,2,0,EURUSD,M15,Tuesday,16
2025-07-29 16:15:00,1.15197,1.15301,1.15194,1.1528,785,2,0,EURUSD,M15,Tuesday,16
2025-07-29 16:30:00,1.15278,1.15333,1.15192,1.15292,890,2,0,EURUSD,M15,Tuesday,16
2025-07-29 16:45:00,1.1529099999999999,1.15468,1.1529099999999999,1.15461,1066,2,0,EURUSD,M15,Tuesday,16
2025-07-29 17:00:00,1.15458,1.15514,1.15275,1.1529099999999999,1273,2,0,EURUSD,M15,Tuesday,17
2025-07-29 17:15:00,1.1529099999999999,1.15428,1.15225,1.15357,1082,2,0,EURUSD,M15,Tuesday,17
2025-07-29 17:30:00,1.15356,1.15459,1.15322,1.15378,1166,2,0,EURUSD,M15,Tuesday,17
2025-07-29 17:45:00,1.15378,1.15378,1.15213,1.15228,1555,2,0,EURUSD,M15,Tuesday,17
2025-07-29 18:00:00,1.15228,1.1532,1.15218,1.15301,1027,2,0,EURUSD,M15,Tuesday,18
2025-07-29 18:15:00,1.15305,1.15378,1.15288,1.15373,750,2,0,EURUSD,M15,Tuesday,18
2025-07-29 18:30:00,1.15372,1.15409,1.15301,1.15305,770,2,0,EURUSD,M15,Tuesday,18
2025-07-29 18:45:00,1.15305,1.15367,1.15272,1.15334,617,2,0,EURUSD,M15,Tuesday,18
2025-07-29 19:00:00,1.15334,1.15409,1.15334,1.154,577,2,0,EURUSD,M15,Tuesday,19
2025-07-29 19:15:00,1.15401,1.15465,1.15401,1.15439,577,2,0,EURUSD,M15,Tuesday,19
2025-07-29 19:30:00,1.15439,1.15465,1.15415,1.15464,571,2,0,EURUSD,M15,Tuesday,19
2025-07-29 19:45:00,1.15464,1.15494,1.1541299999999999,1.1541299999999999,625,2,0,EURUSD,M15,Tuesday,19
2025-07-29 20:00:00,1.15412,1.15493,1.15399,1.15485,681,2,0,EURUSD,M15,Tuesday,20
2025-07-29 20:15:00,1.15483,1.15604,1.15483,1.15517,781,2,0,EURUSD,M15,Tuesday,20
2025-07-29 20:30:00,1.15516,1.15518,1.15455,1.1547399999999999,499,2,0,EURUSD,M15,Tuesday,20
2025-07-29 20:45:00,1.1547399999999999,1.15495,1.15399,1.15415,624,2,0,EURUSD,M15,Tuesday,20
2025-07-29 21:00:00,1.15415,1.15448,1.15375,1.1540300000000001,587,2,0,EURUSD,M15,Tuesday,21
2025-07-29 21:15:00,1.15404,1.15454,1.15404,1.15438,411,2,0,EURUSD,M15,Tuesday,21
2025-07-29 21:30:00,1.15438,1.15483,1.15434,1.15473,440,2,0,EURUSD,M15,Tuesday,21
2025-07-29 21:45:00,1.15473,1.15504,1.15451,1.15502,425,2,0,EURUSD,M15,Tuesday,21
2025-07-29 22:00:00,1.15502,1.15531,1.15489,1.15529,432,2,0,EURUSD,M15,Tuesday,22
2025-07-29 22:15:00,1.15529,1.15574,1.15523,1.15562,460,2,0,EURUSD,M15,Tuesday,22
2025-07-29 22:30:00,1.15562,1.15567,1.15516,1.15529,393,2,0,EURUSD,M15,Tuesday,22
2025-07-29 22:45:00,1.15529,1.15539,1.15497,1.1549800000000001,376,2,0,EURUSD,M15,Tuesday,22
2025-07-29 23:00:00,1.15496,1.15525,1.15493,1.15512,275,3,0,EURUSD,M15,Tuesday,23
2025-07-29 23:15:00,1.15512,1.15518,1.15472,1.15497,212,3,0,EURUSD,M15,Tuesday,23
2025-07-29 23:30:00,1.15497,1.15497,1.15452,1.15459,203,3,0,EURUSD,M15,Tuesday,23
2025-07-29 23:45:00,1.15459,1.15461,1.1544699999999999,1.15449,138,8,0,EURUSD,M15,Tuesday,23
2025-07-30 00:00:00,1.1544699999999999,1.15453,1.15446,1.15451,20,30,0,EURUSD,M15,Wednesday,0
2025-07-30 00:15:00,1.15451,1.15451,1.15449,1.15449,21,32,0,EURUSD,M15,Wednesday,0
2025-07-30 00:30:00,1.15449,1.15462,1.15448,1.15462,147,24,0,EURUSD,M15,Wednesday,0
2025-07-30 00:45:00,1.15462,1.15476,1.15455,1.15475,89,24,0,EURUSD,M15,Wednesday,0
2025-07-30 01:00:00,1.15491,1.155,1.15464,1.15484,178,3,0,EURUSD,M15,Wednesday,1
2025-07-30 01:15:00,1.15484,1.15497,1.15469,1.15487,135,3,0,EURUSD,M15,Wednesday,1
2025-07-30 01:30:00,1.15487,1.155,1.15485,1.1549,168,3,0,EURUSD,M15,Wednesday,1
2025-07-30 01:45:00,1.1549,1.15504,1.15476,1.15495,167,3,0,EURUSD,M15,Wednesday,1
2025-07-30 02:00:00,1.15496,1.1550799999999999,1.15493,1.15502,229,2,0,EURUSD,M15,Wednesday,2
2025-07-30 02:15:00,1.15501,1.15507,1.15488,1.15491,139,2,0,EURUSD,M15,Wednesday,2
2025-07-30 02:30:00,1.15491,1.15494,1.15466,1.15468,117,2,0,EURUSD,M15,Wednesday,2
2025-07-30 02:45:00,1.15468,1.1551,1.15466,1.1551,201,2,0,EURUSD,M15,Wednesday,2
2025-07-30 03:00:00,1.1550799999999999,1.15573,1.1550799999999999,1.15571,490,2,0,EURUSD,M15,Wednesday,3
2025-07-30 03:15:00,1.15571,1.15625,1.15563,1.15615,467,2,0,EURUSD,M15,Wednesday,3
2025-07-30 03:30:00,1.15615,1.15649,1.15611,1.15637,456,2,0,EURUSD,M15,Wednesday,3
2025-07-30 03:45:00,1.15637,1.15677,1.15626,1.15671,546,2,0,EURUSD,M15,Wednesday,3
2025-07-30 04:00:00,1.1567,1.15719,1.1567,1.15697,507,2,0,EURUSD,M15,Wednesday,4
2025-07-30 04:15:00,1.15698,1.15726,1.15613,1.15624,528,2,0,EURUSD,M15,Wednesday,4
2025-07-30 04:30:00,1.15624,1.15684,1.15602,1.1566,718,2,0,EURUSD,M15,Wednesday,4
2025-07-30 04:45:00,1.1566,1.15666,1.15629,1.15641,438,2,0,EURUSD,M15,Wednesday,4
2025-07-30 05:00:00,1.15642,1.15684,1.15631,1.15672,374,2,0,EURUSD,M15,Wednesday,5
2025-07-30 05:15:00,1.15672,1.1568100000000001,1.15641,1.15645,314,2,0,EURUSD,M15,Wednesday,5
2025-07-30 05:30:00,1.15646,1.15646,1.15604,1.15605,323,2,0,EURUSD,M15,Wednesday,5
2025-07-30 05:45:00,1.15605,1.15659,1.15605,1.15634,320,2,0,EURUSD,M15,Wednesday,5
2025-07-30 06:00:00,1.15634,1.15705,1.15634,1.15678,425,2,0,EURUSD,M15,Wednesday,6
2025-07-30 06:15:00,1.15679,1.15696,1.15649,1.15651,378,2,0,EURUSD,M15,Wednesday,6
2025-07-30 06:30:00,1.15651,1.15651,1.15578,1.15609,328,2,0,EURUSD,M15,Wednesday,6
2025-07-30 06:45:00,1.15609,1.15625,1.15598,1.15618,219,2,0,EURUSD,M15,Wednesday,6
2025-07-30 07:00:00,1.15617,1.15619,1.15519,1.15547,396,2,0,EURUSD,M15,Wednesday,7
2025-07-30 07:15:00,1.15547,1.15565,1.15523,1.15555,283,2,0,EURUSD,M15,Wednesday,7
2025-07-30 07:30:00,1.15556,1.1556899999999999,1.15542,1.15549,237,2,0,EURUSD,M15,Wednesday,7
2025-07-30 07:45:00,1.1555,1.15551,1.15501,1.15511,278,2,0,EURUSD,M15,Wednesday,7
2025-07-30 08:00:00,1.15511,1.15543,1.15491,1.15518,322,2,0,EURUSD,M15,Wednesday,8
2025-07-30 08:15:00,1.15518,1.15568,1.15504,1.15543,433,2,0,EURUSD,M15,Wednesday,8
2025-07-30 08:30:00,1.15543,1.15597,1.15543,1.15563,449,2,0,EURUSD,M15,Wednesday,8
2025-07-30 08:45:00,1.15564,1.15564,1.15481,1.15499,468,2,0,EURUSD,M15,Wednesday,8
2025-07-30 09:00:00,1.15499,1.15517,1.15401,1.15478,802,2,0,EURUSD,M15,Wednesday,9
2025-07-30 09:15:00,1.15478,1.15526,1.15471,1.1552,558,2,0,EURUSD,M15,Wednesday,9
