datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-04-18 01:00:00,1.32625,1.3267,1.3259,1.32664,825,77,0,GBPUSD,M15,Friday,1
2025-04-18 01:15:00,1.32664,1.32704,1.3260100000000001,1.32619,732,48,0,GBPUSD,M15,Friday,1
2025-04-18 01:30:00,1.32619,1.3265799999999999,1.32577,1.3261,1051,12,0,GBPUSD,M15,Friday,1
2025-04-18 01:45:00,1.3261,1.32627,1.32605,1.32617,594,116,0,GBPUSD,M15,Friday,1
2025-04-18 02:00:00,1.32618,1.32651,1.32583,1.32644,617,57,0,GBPUSD,M15,Friday,2
2025-04-18 02:15:00,1.32644,1.3265500000000001,1.32589,1.3260100000000001,580,75,0,GBPUSD,M15,Friday,2
2025-04-18 02:30:00,1.3260100000000001,1.32659,1.3260100000000001,1.3265799999999999,355,46,0,GBPUSD,M15,Friday,2
2025-04-18 02:45:00,1.3265799999999999,1.32676,1.32656,1.32674,409,11,0,GBPUSD,M15,Friday,2
2025-04-18 03:00:00,1.32675,1.32779,1.32675,1.32773,593,11,0,GBPUSD,M15,Friday,3
2025-04-18 03:15:00,1.32774,1.32816,1.32763,1.32813,422,7,0,GBPUSD,M15,Friday,3
2025-04-18 03:30:00,1.32813,1.32821,1.32765,1.32808,1511,8,0,GBPUSD,M15,Friday,3
2025-04-18 03:45:00,1.3280699999999999,1.32837,1.3275299999999999,1.32809,2773,10,0,GBPUSD,M15,Friday,3
2025-04-18 04:00:00,1.32806,1.32834,1.32791,1.32802,2925,10,0,GBPUSD,M15,Friday,4
2025-04-18 04:15:00,1.32802,1.32808,1.32772,1.32797,2642,9,0,GBPUSD,M15,Friday,4
2025-04-18 04:30:00,1.3279,1.32797,1.32741,1.32755,2624,10,0,GBPUSD,M15,Friday,4
2025-04-18 04:45:00,1.32754,1.32758,1.32695,1.32699,2384,6,0,GBPUSD,M15,Friday,4
2025-04-18 05:00:00,1.32695,1.32734,1.3269199999999999,1.32717,2560,6,0,GBPUSD,M15,Friday,5
2025-04-18 05:15:00,1.32715,1.3274,1.327,1.32738,2203,6,0,GBPUSD,M15,Friday,5
2025-04-18 05:30:00,1.32738,1.32752,1.3272300000000001,1.32735,2098,6,0,GBPUSD,M15,Friday,5
2025-04-18 05:45:00,1.32734,1.32736,1.3266499999999999,1.32724,2295,6,0,GBPUSD,M15,Friday,5
2025-04-18 06:00:00,1.3272300000000001,1.32757,1.32653,1.32671,2128,6,0,GBPUSD,M15,Friday,6
2025-04-18 06:15:00,1.32675,1.3268,1.32641,1.3266499999999999,2677,7,0,GBPUSD,M15,Friday,6
2025-04-18 06:30:00,1.3266200000000001,1.32675,1.32646,1.32666,2294,6,0,GBPUSD,M15,Friday,6
2025-04-18 06:45:00,1.32664,1.32705,1.3265,1.32697,2549,6,0,GBPUSD,M15,Friday,6
2025-04-18 07:00:00,1.32698,1.327,1.32669,1.32686,2604,6,0,GBPUSD,M15,Friday,7
2025-04-18 07:15:00,1.32682,1.32705,1.32681,1.32691,2645,7,0,GBPUSD,M15,Friday,7
2025-04-18 07:30:00,1.3269,1.32696,1.3267,1.32681,2711,6,0,GBPUSD,M15,Friday,7
2025-04-18 07:45:00,1.32683,1.32707,1.32678,1.32687,2629,6,0,GBPUSD,M15,Friday,7
2025-04-18 08:00:00,1.3269,1.32725,1.3268499999999999,1.3268499999999999,2733,6,0,GBPUSD,M15,Friday,8
2025-04-18 08:15:00,1.32687,1.32738,1.32686,1.32733,2687,6,0,GBPUSD,M15,Friday,8
2025-04-18 08:30:00,1.32731,1.32731,1.32675,1.3268900000000001,2558,6,0,GBPUSD,M15,Friday,8
2025-04-18 08:45:00,1.32688,1.32718,1.3267,1.32693,2777,6,0,GBPUSD,M15,Friday,8
2025-04-18 09:00:00,1.32691,1.32718,1.32667,1.32698,2261,6,0,GBPUSD,M15,Friday,9
2025-04-18 09:15:00,1.3269,1.32709,1.32675,1.32687,2485,6,0,GBPUSD,M15,Friday,9
2025-04-18 09:30:00,1.3268,1.32714,1.32661,1.32699,2546,6,0,GBPUSD,M15,Friday,9
2025-04-18 09:45:00,1.32694,1.3272300000000001,1.32647,1.32669,2427,6,0,GBPUSD,M15,Friday,9
2025-04-18 10:00:00,1.32675,1.32775,1.32669,1.32773,1748,6,0,GBPUSD,M15,Friday,10
2025-04-18 10:15:00,1.3277,1.32786,1.32757,1.32776,2292,6,0,GBPUSD,M15,Friday,10
2025-04-18 10:30:00,1.32774,1.3277999999999999,1.32669,1.3268499999999999,2215,6,0,GBPUSD,M15,Friday,10
2025-04-18 10:45:00,1.3268499999999999,1.3271,1.32643,1.32654,1950,6,0,GBPUSD,M15,Friday,10
2025-04-18 11:00:00,1.32654,1.32659,1.32592,1.32619,1906,6,0,GBPUSD,M15,Friday,11
2025-04-18 11:15:00,1.32619,1.3265500000000001,1.32577,1.32603,2258,6,0,GBPUSD,M15,Friday,11
2025-04-18 11:30:00,1.32602,1.3265500000000001,1.32577,1.32632,2085,6,0,GBPUSD,M15,Friday,11
2025-04-18 11:45:00,1.3263099999999999,1.32729,1.32612,1.32706,1816,6,0,GBPUSD,M15,Friday,11
2025-04-18 12:00:00,1.3272599999999999,1.32728,1.32687,1.3269199999999999,2349,10,0,GBPUSD,M15,Friday,12
2025-04-18 12:15:00,1.3269199999999999,1.3273,1.32683,1.3272300000000001,2029,6,0,GBPUSD,M15,Friday,12
2025-04-18 12:30:00,1.32724,1.32737,1.3268499999999999,1.3271,1239,6,0,GBPUSD,M15,Friday,12
2025-04-18 12:45:00,1.32708,1.32728,1.32682,1.32712,1981,6,0,GBPUSD,M15,Friday,12
2025-04-18 13:00:00,1.32711,1.32721,1.32664,1.32671,2182,6,0,GBPUSD,M15,Friday,13
2025-04-18 13:15:00,1.3267,1.32697,1.3265500000000001,1.32677,2362,6,0,GBPUSD,M15,Friday,13
2025-04-18 13:30:00,1.32677,1.32721,1.32652,1.32677,2169,6,0,GBPUSD,M15,Friday,13
2025-04-18 13:45:00,1.32676,1.32759,1.32657,1.32759,2242,6,0,GBPUSD,M15,Friday,13
2025-04-18 14:00:00,1.32757,1.32799,1.32731,1.3274599999999999,2148,7,0,GBPUSD,M15,Friday,14
2025-04-18 14:15:00,1.3274599999999999,1.32762,1.32731,1.32757,2108,7,0,GBPUSD,M15,Friday,14
2025-04-18 14:30:00,1.32757,1.3276,1.32714,1.32738,1769,6,0,GBPUSD,M15,Friday,14
2025-04-18 14:45:00,1.32737,1.3275000000000001,1.32709,1.32747,1768,6,0,GBPUSD,M15,Friday,14
2025-04-18 15:00:00,1.32744,1.32747,1.32707,1.32728,2261,6,0,GBPUSD,M15,Friday,15
2025-04-18 15:15:00,1.32729,1.32786,1.3271899999999999,1.3278400000000001,1882,6,0,GBPUSD,M15,Friday,15
2025-04-18 15:30:00,1.32786,1.32797,1.32762,1.32765,2021,6,0,GBPUSD,M15,Friday,15
2025-04-18 15:45:00,1.32765,1.3280699999999999,1.32761,1.32766,1705,6,0,GBPUSD,M15,Friday,15
2025-04-18 16:00:00,1.3276,1.32767,1.32717,1.3272599999999999,1726,6,0,GBPUSD,M15,Friday,16
2025-04-18 16:15:00,1.32727,1.32769,1.3272599999999999,1.32757,721,6,0,GBPUSD,M15,Friday,16
2025-04-18 16:30:00,1.32757,1.32783,1.32743,1.32758,1472,8,0,GBPUSD,M15,Friday,16
2025-04-18 16:45:00,1.32757,1.32766,1.32736,1.32747,1499,6,0,GBPUSD,M15,Friday,16
2025-04-18 17:00:00,1.3274599999999999,1.3278699999999999,1.32744,1.32761,1604,6,0,GBPUSD,M15,Friday,17
2025-04-18 17:15:00,1.3276,1.32804,1.32752,1.32801,1967,8,0,GBPUSD,M15,Friday,17
2025-04-18 17:30:00,1.32798,1.32839,1.32797,1.32829,1581,6,0,GBPUSD,M15,Friday,17
2025-04-18 17:45:00,1.32833,1.32857,1.32822,1.3283,1634,6,0,GBPUSD,M15,Friday,17
2025-04-18 18:00:00,1.32831,1.32831,1.32707,1.32714,1719,6,0,GBPUSD,M15,Friday,18
2025-04-18 18:15:00,1.32733,1.32749,1.32704,1.32727,2517,8,0,GBPUSD,M15,Friday,18
2025-04-18 18:30:00,1.32727,1.32773,1.32712,1.32748,2196,6,0,GBPUSD,M15,Friday,18
2025-04-18 18:45:00,1.32748,1.32776,1.3272599999999999,1.32769,2593,6,0,GBPUSD,M15,Friday,18
2025-04-18 19:00:00,1.32768,1.32793,1.3274,1.32788,2058,6,0,GBPUSD,M15,Friday,19
2025-04-18 19:15:00,1.32788,1.32825,1.32782,1.32825,1842,6,0,GBPUSD,M15,Friday,19
2025-04-18 19:30:00,1.32826,1.32836,1.32806,1.32813,1252,6,0,GBPUSD,M15,Friday,19
2025-04-18 19:45:00,1.32815,1.32842,1.32808,1.32842,1347,6,0,GBPUSD,M15,Friday,19
2025-04-18 20:00:00,1.3283800000000001,1.32843,1.32806,1.3281800000000001,1099,6,0,GBPUSD,M15,Friday,20
2025-04-18 20:15:00,1.32817,1.3284099999999999,1.32806,1.32827,1449,6,0,GBPUSD,M15,Friday,20
2025-04-18 20:30:00,1.32827,1.32829,1.3278400000000001,1.328,906,6,0,GBPUSD,M15,Friday,20
2025-04-18 20:45:00,1.32802,1.32821,1.32798,1.3281800000000001,266,6,0,GBPUSD,M15,Friday,20
2025-04-18 21:00:00,1.3281800000000001,1.3283,1.32806,1.3282,837,6,0,GBPUSD,M15,Friday,21
2025-04-18 21:15:00,1.3282,1.32842,1.32804,1.32834,1545,6,0,GBPUSD,M15,Friday,21
2025-04-18 21:30:00,1.32834,1.3285,1.3281399999999999,1.3283800000000001,1363,6,0,GBPUSD,M15,Friday,21
2025-04-18 21:45:00,1.32839,1.32861,1.32812,1.3284799999999999,1527,6,0,GBPUSD,M15,Friday,21
2025-04-18 22:00:00,1.32861,1.32866,1.3284500000000001,1.32858,1147,6,0,GBPUSD,M15,Friday,22
2025-04-18 22:15:00,1.32859,1.32884,1.32836,1.32853,1247,6,0,GBPUSD,M15,Friday,22
2025-04-18 22:30:00,1.32853,1.32898,1.32853,1.32891,786,38,0,GBPUSD,M15,Friday,22
2025-04-18 22:45:00,1.32892,1.32919,1.32868,1.3287900000000001,1464,6,0,GBPUSD,M15,Friday,22
2025-04-18 23:00:00,1.3287900000000001,1.32943,1.32815,1.32896,1230,7,0,GBPUSD,M15,Friday,23
2025-04-18 23:15:00,1.32896,1.32979,1.3283800000000001,1.32979,1002,7,0,GBPUSD,M15,Friday,23
2025-04-18 23:30:00,1.32979,1.32984,1.32949,1.32964,847,7,0,GBPUSD,M15,Friday,23
2025-04-18 23:45:00,1.32964,1.32964,1.32913,1.32916,359,15,0,GBPUSD,M15,Friday,23
2025-04-21 00:00:00,1.3272599999999999,1.32775,1.3268,1.32775,52,73,0,GBPUSD,M15,Monday,0
2025-04-21 00:15:00,1.32775,1.3277999999999999,1.32758,1.32774,38,115,0,GBPUSD,M15,Monday,0
2025-04-21 00:30:00,1.32774,1.3284500000000001,1.32774,1.32825,225,163,0,GBPUSD,M15,Monday,0
2025-04-21 00:45:00,1.32822,1.32833,1.32801,1.3280699999999999,157,166,0,GBPUSD,M15,Monday,0
2025-04-21 01:00:00,1.32791,1.32986,1.32754,1.32947,643,7,0,GBPUSD,M15,Monday,1
2025-04-21 01:15:00,1.32943,1.33032,1.32917,1.3293,709,6,0,GBPUSD,M15,Monday,1
2025-04-21 01:30:00,1.3293,1.33034,1.32924,1.33032,672,6,0,GBPUSD,M15,Monday,1
2025-04-21 01:45:00,1.33032,1.33046,1.33006,1.33042,483,6,0,GBPUSD,M15,Monday,1
2025-04-21 02:00:00,1.33043,1.3305,1.3302,1.33035,495,9,0,GBPUSD,M15,Monday,2
2025-04-21 02:15:00,1.33035,1.33066,1.33013,1.33039,344,10,0,GBPUSD,M15,Monday,2
2025-04-21 02:30:00,1.33039,1.33091,1.33038,1.33078,321,6,0,GBPUSD,M15,Monday,2
2025-04-21 02:45:00,1.33078,1.33195,1.3306200000000001,1.3314,482,10,0,GBPUSD,M15,Monday,2
2025-04-21 03:00:00,1.3314,1.33392,1.3314,1.3336000000000001,801,8,0,GBPUSD,M15,Monday,3
2025-04-21 03:15:00,1.3336000000000001,1.33471,1.33347,1.3345500000000001,699,8,0,GBPUSD,M15,Monday,3
2025-04-21 03:30:00,1.3345500000000001,1.33554,1.33454,1.33463,685,6,0,GBPUSD,M15,Monday,3
2025-04-21 03:45:00,1.33463,1.33506,1.33432,1.3346,703,6,0,GBPUSD,M15,Monday,3
2025-04-21 04:00:00,1.3346,1.33531,1.33456,1.33491,650,6,0,GBPUSD,M15,Monday,4
2025-04-21 04:15:00,1.33491,1.33582,1.3348200000000001,1.33582,511,6,0,GBPUSD,M15,Monday,4
2025-04-21 04:30:00,1.33582,1.3359,1.3342,1.3345,507,6,0,GBPUSD,M15,Monday,4
2025-04-21 04:45:00,1.3345,1.33533,1.33447,1.33513,530,6,0,GBPUSD,M15,Monday,4
2025-04-21 05:00:00,1.3351199999999999,1.33534,1.33478,1.33518,489,6,0,GBPUSD,M15,Monday,5
2025-04-21 05:15:00,1.33518,1.33782,1.33518,1.33727,757,7,0,GBPUSD,M15,Monday,5
2025-04-21 05:30:00,1.33731,1.33778,1.3368,1.33704,887,10,0,GBPUSD,M15,Monday,5
2025-04-21 05:45:00,1.33704,1.3373599999999999,1.3366799999999999,1.33698,608,9,0,GBPUSD,M15,Monday,5
2025-04-21 06:00:00,1.33698,1.33777,1.33698,1.33734,442,8,0,GBPUSD,M15,Monday,6
2025-04-21 06:15:00,1.33734,1.33776,1.33714,1.33751,440,7,0,GBPUSD,M15,Monday,6
2025-04-21 06:30:00,1.33751,1.33864,1.33747,1.33836,514,6,0,GBPUSD,M15,Monday,6
2025-04-21 06:45:00,1.33835,1.3384800000000001,1.33792,1.33812,488,6,0,GBPUSD,M15,Monday,6
2025-04-21 07:00:00,1.33812,1.33812,1.3366,1.33709,711,6,0,GBPUSD,M15,Monday,7
2025-04-21 07:15:00,1.33709,1.33793,1.33707,1.33788,471,6,0,GBPUSD,M15,Monday,7
2025-04-21 07:30:00,1.33788,1.3382,1.33737,1.33762,376,6,0,GBPUSD,M15,Monday,7
2025-04-21 07:45:00,1.33762,1.33829,1.33761,1.33827,336,6,0,GBPUSD,M15,Monday,7
2025-04-21 08:00:00,1.33827,1.3391600000000001,1.33809,1.33839,479,6,0,GBPUSD,M15,Monday,8
2025-04-21 08:15:00,1.33839,1.33908,1.33834,1.33908,331,6,0,GBPUSD,M15,Monday,8
2025-04-21 08:30:00,1.33908,1.33954,1.33908,1.33938,637,6,0,GBPUSD,M15,Monday,8
2025-04-21 08:45:00,1.33938,1.33954,1.33881,1.33936,604,6,0,GBPUSD,M15,Monday,8
2025-04-21 09:00:00,1.33934,1.33965,1.33808,1.33814,866,6,0,GBPUSD,M15,Monday,9
2025-04-21 09:15:00,1.33814,1.33825,1.33744,1.33756,657,6,0,GBPUSD,M15,Monday,9
2025-04-21 09:30:00,1.33757,1.33834,1.33718,1.33793,685,6,0,GBPUSD,M15,Monday,9
2025-04-21 09:45:00,1.33793,1.33832,1.3375,1.33815,659,6,0,GBPUSD,M15,Monday,9
2025-04-21 10:00:00,1.33816,1.339,1.3376299999999999,1.33837,812,6,0,GBPUSD,M15,Monday,10
2025-04-21 10:15:00,1.33834,1.33954,1.33816,1.33938,815,6,0,GBPUSD,M15,Monday,10
2025-04-21 10:30:00,1.33941,1.34017,1.33938,1.34012,788,6,0,GBPUSD,M15,Monday,10
2025-04-21 10:45:00,1.34012,1.34141,1.33971,1.34108,983,6,0,GBPUSD,M15,Monday,10
2025-04-21 11:00:00,1.34108,1.34158,1.3400400000000001,1.34005,1040,6,0,GBPUSD,M15,Monday,11
2025-04-21 11:15:00,1.34005,1.34024,1.33952,1.33985,860,6,0,GBPUSD,M15,Monday,11
2025-04-21 11:30:00,1.33985,1.34101,1.33949,1.34091,745,6,0,GBPUSD,M15,Monday,11
2025-04-21 11:45:00,1.34091,1.34157,1.34089,1.34146,712,6,0,GBPUSD,M15,Monday,11
2025-04-21 12:00:00,1.34146,1.3419400000000001,1.34108,1.3418,722,6,0,GBPUSD,M15,Monday,12
2025-04-21 12:15:00,1.3418,1.3421699999999999,1.34111,1.34124,877,6,0,GBPUSD,M15,Monday,12
2025-04-21 12:30:00,1.34124,1.34188,1.34085,1.3409499999999999,695,6,0,GBPUSD,M15,Monday,12
2025-04-21 12:45:00,1.34094,1.34122,1.34,1.3400400000000001,691,6,0,GBPUSD,M15,Monday,12
2025-04-21 13:00:00,1.34006,1.34047,1.33972,1.3400699999999999,674,6,0,GBPUSD,M15,Monday,13
2025-04-21 13:15:00,1.3400699999999999,1.34019,1.33925,1.33954,512,6,0,GBPUSD,M15,Monday,13
2025-04-21 13:30:00,1.33954,1.33957,1.3388,1.33894,739,6,0,GBPUSD,M15,Monday,13
2025-04-21 13:45:00,1.33893,1.3397299999999999,1.33857,1.33895,680,6,0,GBPUSD,M15,Monday,13
2025-04-21 14:00:00,1.33893,1.3391,1.33806,1.33822,696,6,0,GBPUSD,M15,Monday,14
2025-04-21 14:15:00,1.3382100000000001,1.33911,1.33789,1.33859,630,6,0,GBPUSD,M15,Monday,14
2025-04-21 14:30:00,1.33866,1.33974,1.33859,1.33969,821,6,0,GBPUSD,M15,Monday,14
2025-04-21 14:45:00,1.33969,1.33993,1.33938,1.33963,839,6,0,GBPUSD,M15,Monday,14
2025-04-21 15:00:00,1.33963,1.34024,1.33925,1.33929,750,6,0,GBPUSD,M15,Monday,15
2025-04-21 15:15:00,1.33929,1.34008,1.33869,1.3387,749,6,0,GBPUSD,M15,Monday,15
2025-04-21 15:30:00,1.33868,1.33898,1.33808,1.3389199999999999,866,6,0,GBPUSD,M15,Monday,15
2025-04-21 15:45:00,1.3389199999999999,1.34039,1.33864,1.34039,776,6,0,GBPUSD,M15,Monday,15
2025-04-21 16:00:00,1.34037,1.34057,1.33984,1.34024,769,6,0,GBPUSD,M15,Monday,16
2025-04-21 16:15:00,1.34024,1.34029,1.33862,1.33897,1033,6,0,GBPUSD,M15,Monday,16
2025-04-21 16:30:00,1.33897,1.33954,1.3385799999999999,1.33948,1143,6,0,GBPUSD,M15,Monday,16
2025-04-21 16:45:00,1.33949,1.34086,1.33947,1.34013,919,6,0,GBPUSD,M15,Monday,16
2025-04-21 17:00:00,1.3401399999999999,1.34045,1.33951,1.3397700000000001,1046,6,0,GBPUSD,M15,Monday,17
2025-04-21 17:15:00,1.33968,1.3407,1.33947,1.34052,1000,6,0,GBPUSD,M15,Monday,17
2025-04-21 17:30:00,1.34052,1.34064,1.3388900000000001,1.33895,1112,6,0,GBPUSD,M15,Monday,17
2025-04-21 17:45:00,1.33894,1.33956,1.3385799999999999,1.33901,1009,6,0,GBPUSD,M15,Monday,17
2025-04-21 18:00:00,1.33901,1.33902,1.33776,1.3382,928,6,0,GBPUSD,M15,Monday,18
2025-04-21 18:15:00,1.3382,1.33932,1.3379699999999999,1.3391199999999999,792,6,0,GBPUSD,M15,Monday,18
2025-04-21 18:30:00,1.33911,1.33914,1.33823,1.33836,774,6,0,GBPUSD,M15,Monday,18
2025-04-21 18:45:00,1.33842,1.3386,1.33777,1.33807,663,6,0,GBPUSD,M15,Monday,18
2025-04-21 19:00:00,1.33807,1.3382399999999999,1.33758,1.33804,623,6,0,GBPUSD,M15,Monday,19
2025-04-21 19:15:00,1.33806,1.3382800000000001,1.33769,1.33786,603,6,0,GBPUSD,M15,Monday,19
2025-04-21 19:30:00,1.33786,1.3382,1.33748,1.33758,670,6,0,GBPUSD,M15,Monday,19
2025-04-21 19:45:00,1.33759,1.33813,1.33755,1.33786,515,6,0,GBPUSD,M15,Monday,19
2025-04-21 20:00:00,1.33786,1.33788,1.33635,1.3365,608,6,0,GBPUSD,M15,Monday,20
2025-04-21 20:15:00,1.3365,1.33695,1.33625,1.33679,523,6,0,GBPUSD,M15,Monday,20
2025-04-21 20:30:00,1.33679,1.33709,1.33666,1.33689,585,6,0,GBPUSD,M15,Monday,20
2025-04-21 20:45:00,1.33689,1.3376299999999999,1.33676,1.3376000000000001,490,6,0,GBPUSD,M15,Monday,20
2025-04-21 21:00:00,1.3376000000000001,1.33765,1.3370199999999999,1.33712,637,6,0,GBPUSD,M15,Monday,21
2025-04-21 21:15:00,1.33712,1.33741,1.3370600000000001,1.33741,514,6,0,GBPUSD,M15,Monday,21
2025-04-21 21:30:00,1.33741,1.3383099999999999,1.33739,1.33792,642,6,0,GBPUSD,M15,Monday,21
2025-04-21 21:45:00,1.33791,1.33812,1.33747,1.33788,500,6,0,GBPUSD,M15,Monday,21
2025-04-21 22:00:00,1.33783,1.33843,1.33764,1.33809,597,6,0,GBPUSD,M15,Monday,22
2025-04-21 22:15:00,1.33809,1.33811,1.33753,1.33755,393,6,0,GBPUSD,M15,Monday,22
2025-04-21 22:30:00,1.33755,1.33788,1.3372899999999999,1.33781,532,6,0,GBPUSD,M15,Monday,22
2025-04-21 22:45:00,1.33781,1.33792,1.3374,1.33746,510,6,0,GBPUSD,M15,Monday,22
2025-04-21 23:00:00,1.3375,1.33784,1.3373599999999999,1.33773,347,7,0,GBPUSD,M15,Monday,23
2025-04-21 23:15:00,1.33773,1.33783,1.3374,1.33752,328,7,0,GBPUSD,M15,Monday,23
2025-04-21 23:30:00,1.33752,1.33776,1.33744,1.33755,304,7,0,GBPUSD,M15,Monday,23
2025-04-21 23:45:00,1.33757,1.3379699999999999,1.33757,1.33796,278,15,0,GBPUSD,M15,Monday,23
2025-04-22 00:00:00,1.33684,1.33804,1.33684,1.33737,111,103,0,GBPUSD,M15,Tuesday,0
2025-04-22 00:15:00,1.33737,1.33757,1.33709,1.33716,144,127,0,GBPUSD,M15,Tuesday,0
2025-04-22 00:30:00,1.33716,1.33757,1.33703,1.33742,313,89,0,GBPUSD,M15,Tuesday,0
2025-04-22 00:45:00,1.33746,1.3376700000000001,1.33728,1.33754,220,105,0,GBPUSD,M15,Tuesday,0
2025-04-22 01:00:00,1.33753,1.33819,1.33727,1.33806,304,9,0,GBPUSD,M15,Tuesday,1
2025-04-22 01:15:00,1.33805,1.3382399999999999,1.33776,1.33814,342,11,0,GBPUSD,M15,Tuesday,1
2025-04-22 01:30:00,1.33815,1.33816,1.33776,1.33814,411,6,0,GBPUSD,M15,Tuesday,1
2025-04-22 01:45:00,1.33814,1.33845,1.33807,1.33815,280,6,0,GBPUSD,M15,Tuesday,1
2025-04-22 02:00:00,1.33822,1.33834,1.33798,1.33818,372,6,0,GBPUSD,M15,Tuesday,2
2025-04-22 02:15:00,1.33818,1.33837,1.33785,1.33829,304,6,0,GBPUSD,M15,Tuesday,2
2025-04-22 02:30:00,1.33829,1.33846,1.33788,1.33792,265,6,0,GBPUSD,M15,Tuesday,2
2025-04-22 02:45:00,1.33792,1.33804,1.33727,1.33791,554,6,0,GBPUSD,M15,Tuesday,2
2025-04-22 03:00:00,1.33791,1.33798,1.33718,1.3373599999999999,744,9,0,GBPUSD,M15,Tuesday,3
2025-04-22 03:15:00,1.3373599999999999,1.33768,1.33697,1.33724,636,6,0,GBPUSD,M15,Tuesday,3
2025-04-22 03:30:00,1.33724,1.3372899999999999,1.33617,1.3367,644,6,0,GBPUSD,M15,Tuesday,3
2025-04-22 03:45:00,1.33669,1.33703,1.3361399999999999,1.33703,650,6,0,GBPUSD,M15,Tuesday,3
2025-04-22 04:00:00,1.33703,1.338,1.337,1.33771,636,6,0,GBPUSD,M15,Tuesday,4
2025-04-22 04:15:00,1.33769,1.33777,1.33718,1.33747,699,6,0,GBPUSD,M15,Tuesday,4
2025-04-22 04:30:00,1.33747,1.33795,1.33739,1.33753,595,6,0,GBPUSD,M15,Tuesday,4
2025-04-22 04:45:00,1.33754,1.3378700000000001,1.33718,1.33754,486,6,0,GBPUSD,M15,Tuesday,4
2025-04-22 05:00:00,1.33754,1.33869,1.33751,1.3384800000000001,459,6,0,GBPUSD,M15,Tuesday,5
2025-04-22 05:15:00,1.3384800000000001,1.33894,1.3382800000000001,1.33884,430,6,0,GBPUSD,M15,Tuesday,5
2025-04-22 05:30:00,1.33884,1.33914,1.3387,1.33881,413,6,0,GBPUSD,M15,Tuesday,5
2025-04-22 05:45:00,1.33881,1.33961,1.3385099999999999,1.33961,407,8,0,GBPUSD,M15,Tuesday,5
2025-04-22 06:00:00,1.33961,1.34056,1.33948,1.34026,718,11,0,GBPUSD,M15,Tuesday,6
2025-04-22 06:15:00,1.34026,1.34062,1.34009,1.34051,533,7,0,GBPUSD,M15,Tuesday,6
2025-04-22 06:30:00,1.34051,1.34097,1.3401100000000001,1.34081,482,8,0,GBPUSD,M15,Tuesday,6
2025-04-22 06:45:00,1.34081,1.34096,1.34019,1.34043,477,6,0,GBPUSD,M15,Tuesday,6
2025-04-22 07:00:00,1.34043,1.34085,1.34042,1.34082,379,6,0,GBPUSD,M15,Tuesday,7
2025-04-22 07:15:00,1.34082,1.34096,1.34063,1.34091,367,6,0,GBPUSD,M15,Tuesday,7
2025-04-22 07:30:00,1.34091,1.3409200000000001,1.3401100000000001,1.34025,333,10,0,GBPUSD,M15,Tuesday,7
2025-04-22 07:45:00,1.34025,1.34063,1.3400699999999999,1.34021,364,6,0,GBPUSD,M15,Tuesday,7
2025-04-22 08:00:00,1.34021,1.34047,1.33927,1.34012,483,7,0,GBPUSD,M15,Tuesday,8
2025-04-22 08:15:00,1.34012,1.34233,1.34005,1.34213,675,10,0,GBPUSD,M15,Tuesday,8
2025-04-22 08:30:00,1.34214,1.34214,1.34059,1.34147,935,12,0,GBPUSD,M15,Tuesday,8
2025-04-22 08:45:00,1.34147,1.34203,1.3409499999999999,1.34171,887,11,0,GBPUSD,M15,Tuesday,8
2025-04-22 09:00:00,1.34173,1.34195,1.34101,1.34122,1060,6,0,GBPUSD,M15,Tuesday,9
2025-04-22 09:15:00,1.34122,1.34152,1.34059,1.34147,997,6,0,GBPUSD,M15,Tuesday,9
2025-04-22 09:30:00,1.34147,1.34152,1.33952,1.33971,1153,6,0,GBPUSD,M15,Tuesday,9
2025-04-22 09:45:00,1.33971,1.34012,1.3385799999999999,1.339,1229,6,0,GBPUSD,M15,Tuesday,9
2025-04-22 10:00:00,1.33903,1.33961,1.3384,1.33934,1343,6,0,GBPUSD,M15,Tuesday,10
2025-04-22 10:15:00,1.33934,1.3400699999999999,1.33883,1.33903,1011,6,0,GBPUSD,M15,Tuesday,10
2025-04-22 10:30:00,1.33902,1.33934,1.33727,1.33739,1019,6,0,GBPUSD,M15,Tuesday,10
2025-04-22 10:45:00,1.3374,1.33782,1.33707,1.3377,1003,6,0,GBPUSD,M15,Tuesday,10
2025-04-22 11:00:00,1.3377,1.33834,1.3370600000000001,1.33826,926,6,0,GBPUSD,M15,Tuesday,11
2025-04-22 11:15:00,1.3382399999999999,1.33834,1.3375,1.33785,788,6,0,GBPUSD,M15,Tuesday,11
2025-04-22 11:30:00,1.33785,1.33825,1.33684,1.33709,951,6,0,GBPUSD,M15,Tuesday,11
2025-04-22 11:45:00,1.3370199999999999,1.33879,1.3369900000000001,1.33871,994,6,0,GBPUSD,M15,Tuesday,11
2025-04-22 12:00:00,1.3387,1.33903,1.33818,1.33822,963,6,0,GBPUSD,M15,Tuesday,12
2025-04-22 12:15:00,1.3382100000000001,1.3383,1.33739,1.3378,827,6,0,GBPUSD,M15,Tuesday,12
2025-04-22 12:30:00,1.3378,1.33781,1.3370199999999999,1.33776,748,6,0,GBPUSD,M15,Tuesday,12
2025-04-22 12:45:00,1.33776,1.33789,1.33621,1.33687,834,6,0,GBPUSD,M15,Tuesday,12
2025-04-22 13:00:00,1.33686,1.33761,1.33626,1.3375,895,6,0,GBPUSD,M15,Tuesday,13
