datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-06-10 02:00:00,1.35522,1.35571,1.35495,1.3553899999999999,665,6,0,GBPUSD,H1,Tuesday,2
2025-06-10 03:00:00,1.3553899999999999,1.3564,1.35514,1.3554,1942,6,0,GBPUSD,H1,Tuesday,3
2025-06-10 04:00:00,1.35542,1.35601,1.35269,1.353,2392,6,0,GBPUSD,H1,Tuesday,4
2025-06-10 05:00:00,1.353,1.35401,1.35191,1.35379,2662,6,0,GBPUSD,H1,Tuesday,5
2025-06-10 06:00:00,1.35379,1.35439,1.35316,1.35432,1911,6,0,GBPUSD,H1,Tuesday,6
2025-06-10 07:00:00,1.35433,1.35442,1.35315,1.35377,1583,6,0,GBPUSD,H1,Tuesday,7
2025-06-10 08:00:00,1.35377,1.35456,1.35348,1.35402,2350,6,0,GBPUSD,H1,Tuesday,8
2025-06-10 09:00:00,1.35399,1.35399,1.34817,1.34817,3880,6,0,GBPUSD,H1,Tuesday,9
2025-06-10 10:00:00,1.34816,1.34852,1.34559,1.34723,3910,6,0,GBPUSD,H1,Tuesday,10
2025-06-10 11:00:00,1.34722,1.34966,1.34722,1.34874,2952,6,0,GBPUSD,H1,Tuesday,11
2025-06-10 12:00:00,1.34874,1.3495,1.3479700000000001,1.34915,2460,6,0,GBPUSD,H1,Tuesday,12
2025-06-10 13:00:00,1.3492,1.35068,1.34888,1.35059,2291,6,0,GBPUSD,H1,Tuesday,13
2025-06-10 14:00:00,1.35059,1.3508200000000001,1.34934,1.3505,2734,6,0,GBPUSD,H1,Tuesday,14
2025-06-10 15:00:00,1.3505099999999999,1.35123,1.34978,1.3507,2824,6,0,GBPUSD,H1,Tuesday,15
2025-06-10 16:00:00,1.3507,1.35339,1.3504800000000001,1.3532600000000001,3705,6,0,GBPUSD,H1,Tuesday,16
2025-06-10 17:00:00,1.3532600000000001,1.3536299999999999,1.35133,1.35137,3336,6,0,GBPUSD,H1,Tuesday,17
2025-06-10 18:00:00,1.3514,1.35162,1.35049,1.35068,3006,6,0,GBPUSD,H1,Tuesday,18
2025-06-10 19:00:00,1.35068,1.35091,1.34974,1.34981,2099,6,0,GBPUSD,H1,Tuesday,19
2025-06-10 20:00:00,1.34991,1.3504800000000001,1.34948,1.35001,1865,6,0,GBPUSD,H1,Tuesday,20
2025-06-10 21:00:00,1.35001,1.35001,1.349,1.34938,2005,6,0,GBPUSD,H1,Tuesday,21
2025-06-10 22:00:00,1.34937,1.35079,1.34913,1.35016,1624,6,0,GBPUSD,H1,Tuesday,22
2025-06-10 23:00:00,1.35015,1.35032,1.34952,1.34986,953,7,0,GBPUSD,H1,Tuesday,23
2025-06-11 00:00:00,1.3492,1.35001,1.34876,1.34942,1268,56,0,GBPUSD,H1,Wednesday,0
2025-06-11 01:00:00,1.34966,1.35033,1.3492199999999999,1.35023,725,7,0,GBPUSD,H1,Wednesday,1
2025-06-11 02:00:00,1.35023,1.35098,1.34958,1.35071,1492,6,0,GBPUSD,H1,Wednesday,2
2025-06-11 03:00:00,1.35071,1.35095,1.34906,1.34918,2956,6,0,GBPUSD,H1,Wednesday,3
2025-06-11 04:00:00,1.34918,1.34954,1.34748,1.34758,2390,6,0,GBPUSD,H1,Wednesday,4
2025-06-11 05:00:00,1.34758,1.34825,1.3474,1.34802,1713,6,0,GBPUSD,H1,Wednesday,5
2025-06-11 06:00:00,1.3479999999999999,1.3483399999999999,1.34752,1.34818,1417,6,0,GBPUSD,H1,Wednesday,6
2025-06-11 07:00:00,1.34817,1.3486099999999999,1.34767,1.34821,1458,6,0,GBPUSD,H1,Wednesday,7
2025-06-11 08:00:00,1.34822,1.34912,1.34803,1.349,1549,6,0,GBPUSD,H1,Wednesday,8
2025-06-11 09:00:00,1.3489200000000001,1.34909,1.34654,1.34669,2315,6,0,GBPUSD,H1,Wednesday,9
2025-06-11 10:00:00,1.34669,1.34889,1.34641,1.34829,2861,6,0,GBPUSD,H1,Wednesday,10
2025-06-11 11:00:00,1.3483,1.34959,1.34798,1.34942,2379,6,0,GBPUSD,H1,Wednesday,11
2025-06-11 12:00:00,1.34941,1.35056,1.34896,1.34972,2492,6,0,GBPUSD,H1,Wednesday,12
2025-06-11 13:00:00,1.34976,1.3503,1.34933,1.34958,2088,6,0,GBPUSD,H1,Wednesday,13
2025-06-11 14:00:00,1.34959,1.34968,1.34847,1.34949,2438,6,0,GBPUSD,H1,Wednesday,14
2025-06-11 15:00:00,1.34949,1.35495,1.34882,1.35184,5513,6,0,GBPUSD,H1,Wednesday,15
2025-06-11 16:00:00,1.35184,1.3529900000000001,1.3501400000000001,1.35179,4842,6,0,GBPUSD,H1,Wednesday,16
2025-06-11 17:00:00,1.35183,1.35445,1.35164,1.35386,3830,6,0,GBPUSD,H1,Wednesday,17
2025-06-11 18:00:00,1.35386,1.35577,1.3532600000000001,1.35548,3316,6,0,GBPUSD,H1,Wednesday,18
2025-06-11 19:00:00,1.3554599999999999,1.3557000000000001,1.35409,1.35493,2309,6,0,GBPUSD,H1,Wednesday,19
2025-06-11 20:00:00,1.35493,1.35639,1.35468,1.35625,1918,6,0,GBPUSD,H1,Wednesday,20
2025-06-11 21:00:00,1.35625,1.35669,1.3547,1.3547,3152,6,0,GBPUSD,H1,Wednesday,21
2025-06-11 22:00:00,1.35469,1.35479,1.35358,1.35377,1802,6,0,GBPUSD,H1,Wednesday,22
2025-06-11 23:00:00,1.35377,1.35472,1.35375,1.35466,929,7,0,GBPUSD,H1,Wednesday,23
2025-06-12 00:00:00,1.35374,1.35474,1.35374,1.35474,611,60,0,GBPUSD,H1,Thursday,0
2025-06-12 01:00:00,1.35474,1.3568799999999999,1.3544100000000001,1.35659,847,7,0,GBPUSD,H1,Thursday,1
2025-06-12 02:00:00,1.35659,1.35725,1.35623,1.35675,1175,6,0,GBPUSD,H1,Thursday,2
2025-06-12 03:00:00,1.35675,1.35879,1.35621,1.3583,2811,6,0,GBPUSD,H1,Thursday,3
2025-06-12 04:00:00,1.3583,1.3593,1.3578700000000001,1.35831,2625,6,0,GBPUSD,H1,Thursday,4
2025-06-12 05:00:00,1.35827,1.35832,1.3566799999999999,1.35728,2068,6,0,GBPUSD,H1,Thursday,5
2025-06-12 06:00:00,1.35728,1.3585099999999999,1.35723,1.35833,2219,6,0,GBPUSD,H1,Thursday,6
2025-06-12 07:00:00,1.35833,1.35858,1.35767,1.35822,1537,6,0,GBPUSD,H1,Thursday,7
2025-06-12 08:00:00,1.3581699999999999,1.35895,1.35775,1.35884,1833,6,0,GBPUSD,H1,Thursday,8
2025-06-12 09:00:00,1.35889,1.35889,1.35558,1.35643,3613,6,0,GBPUSD,H1,Thursday,9
2025-06-12 10:00:00,1.35643,1.35643,1.35224,1.35426,3761,6,0,GBPUSD,H1,Thursday,10
2025-06-12 11:00:00,1.35426,1.3566799999999999,1.35377,1.3566,3644,6,0,GBPUSD,H1,Thursday,11
2025-06-12 12:00:00,1.3566,1.35861,1.3559700000000001,1.35772,3183,6,0,GBPUSD,H1,Thursday,12
2025-06-12 13:00:00,1.35772,1.35975,1.35708,1.35892,3854,6,0,GBPUSD,H1,Thursday,13
2025-06-12 14:00:00,1.35892,1.35988,1.35788,1.35921,3576,6,0,GBPUSD,H1,Thursday,14
2025-06-12 15:00:00,1.35921,1.3618999999999999,1.35795,1.36099,5215,6,0,GBPUSD,H1,Thursday,15
2025-06-12 16:00:00,1.36099,1.36233,1.35877,1.35952,4974,6,0,GBPUSD,H1,Thursday,16
2025-06-12 17:00:00,1.35955,1.3607,1.3593199999999999,1.3594,4326,6,0,GBPUSD,H1,Thursday,17
2025-06-12 18:00:00,1.3594,1.35961,1.35819,1.3586,3981,6,0,GBPUSD,H1,Thursday,18
2025-06-12 19:00:00,1.35863,1.35917,1.35819,1.35914,3160,6,0,GBPUSD,H1,Thursday,19
2025-06-12 20:00:00,1.35913,1.35954,1.35837,1.35907,2077,6,0,GBPUSD,H1,Thursday,20
2025-06-12 21:00:00,1.35906,1.35967,1.35859,1.3596,1470,6,0,GBPUSD,H1,Thursday,21
2025-06-12 22:00:00,1.3596,1.36042,1.3593199999999999,1.36023,1441,6,0,GBPUSD,H1,Thursday,22
2025-06-12 23:00:00,1.36023,1.36148,1.36006,1.36147,932,7,0,GBPUSD,H1,Thursday,23
2025-06-13 00:00:00,1.3603399999999999,1.36147,1.3603399999999999,1.36142,460,43,0,GBPUSD,H1,Friday,0
2025-06-13 01:00:00,1.36145,1.36218,1.36107,1.36165,880,7,0,GBPUSD,H1,Friday,1
2025-06-13 02:00:00,1.36165,1.36299,1.36124,1.36285,1111,6,0,GBPUSD,H1,Friday,2
2025-06-13 03:00:00,1.36281,1.36321,1.35585,1.35701,6344,6,0,GBPUSD,H1,Friday,3
2025-06-13 04:00:00,1.35701,1.35714,1.3550900000000001,1.35648,4285,6,0,GBPUSD,H1,Friday,4
2025-06-13 05:00:00,1.35648,1.3568799999999999,1.35519,1.35567,3412,6,0,GBPUSD,H1,Friday,5
2025-06-13 06:00:00,1.35567,1.35581,1.35401,1.35523,2985,6,0,GBPUSD,H1,Friday,6
2025-06-13 07:00:00,1.35523,1.35531,1.3529900000000001,1.3534,2178,6,0,GBPUSD,H1,Friday,7
2025-06-13 08:00:00,1.3534,1.35458,1.35279,1.35391,3040,6,0,GBPUSD,H1,Friday,8
2025-06-13 09:00:00,1.35391,1.35535,1.35213,1.35377,4326,6,0,GBPUSD,H1,Friday,9
2025-06-13 10:00:00,1.35377,1.35702,1.35361,1.35591,4484,6,0,GBPUSD,H1,Friday,10
2025-06-13 11:00:00,1.35591,1.35689,1.3550900000000001,1.35591,3205,6,0,GBPUSD,H1,Friday,11
2025-06-13 12:00:00,1.35591,1.35626,1.35413,1.35437,3463,6,0,GBPUSD,H1,Friday,12
2025-06-13 13:00:00,1.35437,1.35527,1.3523,1.3534,3771,6,0,GBPUSD,H1,Friday,13
2025-06-13 14:00:00,1.35342,1.3547500000000001,1.35229,1.35388,3781,6,0,GBPUSD,H1,Friday,14
2025-06-13 15:00:00,1.35388,1.35418,1.35237,1.3534,3280,6,0,GBPUSD,H1,Friday,15
2025-06-13 16:00:00,1.3534,1.35425,1.35161,1.3541,3488,6,0,GBPUSD,H1,Friday,16
2025-06-13 17:00:00,1.35399,1.35755,1.35382,1.35748,3734,6,0,GBPUSD,H1,Friday,17
2025-06-13 18:00:00,1.3574899999999999,1.36029,1.35731,1.35919,3481,6,0,GBPUSD,H1,Friday,18
2025-06-13 19:00:00,1.35918,1.36008,1.35901,1.35944,2308,6,0,GBPUSD,H1,Friday,19
2025-06-13 20:00:00,1.3594300000000001,1.3594300000000001,1.35731,1.35829,2367,6,0,GBPUSD,H1,Friday,20
2025-06-13 21:00:00,1.35829,1.35858,1.35595,1.35623,2784,6,0,GBPUSD,H1,Friday,21
2025-06-13 22:00:00,1.35622,1.35712,1.35583,1.35703,2309,6,0,GBPUSD,H1,Friday,22
2025-06-13 23:00:00,1.35704,1.35713,1.35583,1.35682,2029,6,0,GBPUSD,H1,Friday,23
2025-06-16 00:00:00,1.35506,1.35574,1.35359,1.35393,608,86,0,GBPUSD,H1,Monday,0
2025-06-16 01:00:00,1.35408,1.35608,1.35334,1.35559,1713,6,0,GBPUSD,H1,Monday,1
2025-06-16 02:00:00,1.35568,1.35571,1.35407,1.35483,1962,6,0,GBPUSD,H1,Monday,2
2025-06-16 03:00:00,1.35483,1.35554,1.35433,1.35494,1943,6,0,GBPUSD,H1,Monday,3
2025-06-16 04:00:00,1.3549,1.35579,1.35449,1.35471,2173,6,0,GBPUSD,H1,Monday,4
2025-06-16 05:00:00,1.35471,1.3553,1.3541699999999999,1.35423,1608,6,0,GBPUSD,H1,Monday,5
2025-06-16 06:00:00,1.35423,1.35472,1.35343,1.3536000000000001,1626,6,0,GBPUSD,H1,Monday,6
2025-06-16 07:00:00,1.3536000000000001,1.35479,1.35358,1.35469,1603,6,0,GBPUSD,H1,Monday,7
2025-06-16 08:00:00,1.35469,1.35739,1.35469,1.35707,2230,7,0,GBPUSD,H1,Monday,8
2025-06-16 09:00:00,1.35708,1.35901,1.35577,1.35858,3280,6,0,GBPUSD,H1,Monday,9
2025-06-16 10:00:00,1.35853,1.35922,1.35777,1.35839,3663,6,0,GBPUSD,H1,Monday,10
2025-06-16 11:00:00,1.3584,1.35891,1.35767,1.35785,2815,6,0,GBPUSD,H1,Monday,11
2025-06-16 12:00:00,1.35786,1.35906,1.35775,1.35855,2457,6,0,GBPUSD,H1,Monday,12
2025-06-16 13:00:00,1.35856,1.35879,1.35754,1.35804,2435,6,0,GBPUSD,H1,Monday,13
2025-06-16 14:00:00,1.35804,1.35906,1.35761,1.35774,2459,6,0,GBPUSD,H1,Monday,14
2025-06-16 15:00:00,1.35774,1.3584,1.35735,1.35822,3321,6,0,GBPUSD,H1,Monday,15
2025-06-16 16:00:00,1.35822,1.36145,1.35822,1.36112,4276,6,0,GBPUSD,H1,Monday,16
2025-06-16 17:00:00,1.36112,1.36219,1.35942,1.35959,4842,6,0,GBPUSD,H1,Monday,17
2025-06-16 18:00:00,1.3596,1.35994,1.35889,1.35971,3247,6,0,GBPUSD,H1,Monday,18
2025-06-16 19:00:00,1.35977,1.36086,1.35953,1.36084,2505,6,0,GBPUSD,H1,Monday,19
2025-06-16 20:00:00,1.36082,1.36107,1.35917,1.35961,2119,6,0,GBPUSD,H1,Monday,20
2025-06-16 21:00:00,1.35958,1.35996,1.35938,1.35961,2221,6,0,GBPUSD,H1,Monday,21
2025-06-16 22:00:00,1.35961,1.35962,1.35734,1.35737,2020,6,0,GBPUSD,H1,Monday,22
2025-06-16 23:00:00,1.35736,1.35829,1.35721,1.35797,1068,7,0,GBPUSD,H1,Monday,23
2025-06-17 00:00:00,1.35614,1.3578299999999999,1.35614,1.3572899999999999,1076,46,0,GBPUSD,H1,Tuesday,0
2025-06-17 01:00:00,1.35743,1.35779,1.35682,1.35734,2179,6,0,GBPUSD,H1,Tuesday,1
2025-06-17 02:00:00,1.35734,1.35794,1.3563,1.35678,1432,6,0,GBPUSD,H1,Tuesday,2
2025-06-17 03:00:00,1.35678,1.3568,1.35575,1.3566799999999999,2359,6,0,GBPUSD,H1,Tuesday,3
2025-06-17 04:00:00,1.3566799999999999,1.35755,1.35663,1.35679,1695,6,0,GBPUSD,H1,Tuesday,4
2025-06-17 05:00:00,1.35679,1.35712,1.35586,1.3569499999999999,2043,6,0,GBPUSD,H1,Tuesday,5
2025-06-17 06:00:00,1.3569499999999999,1.3575599999999999,1.3566500000000001,1.35736,2093,6,0,GBPUSD,H1,Tuesday,6
2025-06-17 07:00:00,1.35736,1.3578999999999999,1.35712,1.35727,1739,6,0,GBPUSD,H1,Tuesday,7
2025-06-17 08:00:00,1.35727,1.3578299999999999,1.3565,1.35686,1835,6,0,GBPUSD,H1,Tuesday,8
2025-06-17 09:00:00,1.35679,1.35774,1.35599,1.35622,2821,6,0,GBPUSD,H1,Tuesday,9
2025-06-17 10:00:00,1.3562,1.35736,1.35534,1.35651,3188,6,0,GBPUSD,H1,Tuesday,10
2025-06-17 11:00:00,1.35651,1.35664,1.35479,1.35479,2713,6,0,GBPUSD,H1,Tuesday,11
2025-06-17 12:00:00,1.35477,1.35584,1.35413,1.35439,2673,6,0,GBPUSD,H1,Tuesday,12
2025-06-17 13:00:00,1.3544,1.35633,1.35426,1.35583,2242,6,0,GBPUSD,H1,Tuesday,13
2025-06-17 14:00:00,1.35583,1.35712,1.35554,1.35614,2386,6,0,GBPUSD,H1,Tuesday,14
2025-06-17 15:00:00,1.35613,1.35733,1.35467,1.35474,3864,6,0,GBPUSD,H1,Tuesday,15
2025-06-17 16:00:00,1.35474,1.35645,1.35431,1.35436,3942,6,0,GBPUSD,H1,Tuesday,16
2025-06-17 17:00:00,1.35436,1.35449,1.3495599999999999,1.35121,4933,6,0,GBPUSD,H1,Tuesday,17
2025-06-17 18:00:00,1.35121,1.35185,1.34975,1.35138,3794,6,0,GBPUSD,H1,Tuesday,18
2025-06-17 19:00:00,1.35138,1.35164,1.3466,1.3471199999999999,3470,6,0,GBPUSD,H1,Tuesday,19
2025-06-17 20:00:00,1.34713,1.3474300000000001,1.34336,1.34451,4007,6,0,GBPUSD,H1,Tuesday,20
2025-06-17 21:00:00,1.34451,1.34476,1.3427,1.3428,3628,6,0,GBPUSD,H1,Tuesday,21
2025-06-17 22:00:00,1.3427799999999999,1.34371,1.34225,1.3425799999999999,3050,6,0,GBPUSD,H1,Tuesday,22
2025-06-17 23:00:00,1.34257,1.3430900000000001,1.34146,1.34253,1746,6,0,GBPUSD,H1,Tuesday,23
2025-06-18 00:00:00,1.3419400000000001,1.3434300000000001,1.34171,1.34227,839,42,0,GBPUSD,H1,Wednesday,0
2025-06-18 01:00:00,1.34227,1.34337,1.34161,1.34237,1598,6,0,GBPUSD,H1,Wednesday,1
2025-06-18 02:00:00,1.34237,1.34313,1.3422100000000001,1.3428499999999999,1437,6,0,GBPUSD,H1,Wednesday,2
2025-06-18 03:00:00,1.34279,1.3437999999999999,1.34275,1.34311,3492,6,0,GBPUSD,H1,Wednesday,3
2025-06-18 04:00:00,1.3431199999999999,1.3439999999999999,1.3426,1.34379,3029,6,0,GBPUSD,H1,Wednesday,4
2025-06-18 05:00:00,1.34379,1.34389,1.34301,1.34358,2390,6,0,GBPUSD,H1,Wednesday,5
2025-06-18 06:00:00,1.34357,1.34462,1.3433899999999999,1.34383,1923,6,0,GBPUSD,H1,Wednesday,6
2025-06-18 07:00:00,1.34383,1.3447200000000001,1.34356,1.34435,1819,6,0,GBPUSD,H1,Wednesday,7
2025-06-18 08:00:00,1.3443399999999999,1.3449200000000001,1.34375,1.34452,2149,6,0,GBPUSD,H1,Wednesday,8
2025-06-18 09:00:00,1.3444099999999999,1.34664,1.34398,1.34629,3357,6,0,GBPUSD,H1,Wednesday,9
2025-06-18 10:00:00,1.34629,1.34763,1.34539,1.3458700000000001,3250,6,0,GBPUSD,H1,Wednesday,10
2025-06-18 11:00:00,1.3458700000000001,1.34659,1.34481,1.3452600000000001,2613,6,0,GBPUSD,H1,Wednesday,11
2025-06-18 12:00:00,1.34528,1.34679,1.34494,1.34638,2348,6,0,GBPUSD,H1,Wednesday,12
2025-06-18 13:00:00,1.34638,1.3468200000000001,1.34394,1.3441,2349,6,0,GBPUSD,H1,Wednesday,13
2025-06-18 14:00:00,1.34409,1.34551,1.3437700000000001,1.34505,2476,6,0,GBPUSD,H1,Wednesday,14
2025-06-18 15:00:00,1.34505,1.34639,1.34432,1.34469,3069,6,0,GBPUSD,H1,Wednesday,15
2025-06-18 16:00:00,1.3446799999999999,1.3455,1.34348,1.34409,3724,6,0,GBPUSD,H1,Wednesday,16
2025-06-18 17:00:00,1.34405,1.34727,1.34376,1.34517,5817,6,0,GBPUSD,H1,Wednesday,17
2025-06-18 18:00:00,1.34518,1.34735,1.34491,1.34687,3436,6,0,GBPUSD,H1,Wednesday,18
2025-06-18 19:00:00,1.3469,1.34753,1.3455300000000001,1.34567,2842,6,0,GBPUSD,H1,Wednesday,19
2025-06-18 20:00:00,1.34564,1.34616,1.34334,1.34383,2687,6,0,GBPUSD,H1,Wednesday,20
2025-06-18 21:00:00,1.3437299999999999,1.34762,1.34106,1.34149,8009,6,0,GBPUSD,H1,Wednesday,21
2025-06-18 22:00:00,1.34154,1.34259,1.3400400000000001,1.34096,5901,6,0,GBPUSD,H1,Wednesday,22
2025-06-18 23:00:00,1.34096,1.34223,1.3407200000000001,1.34191,1613,6,0,GBPUSD,H1,Wednesday,23
2025-06-19 00:00:00,1.34162,1.34226,1.34084,1.3421,1621,51,0,GBPUSD,H1,Thursday,0
2025-06-19 01:00:00,1.3421,1.34273,1.34157,1.34207,1556,7,0,GBPUSD,H1,Thursday,1
2025-06-19 02:00:00,1.3421,1.34231,1.34106,1.34137,1803,6,0,GBPUSD,H1,Thursday,2
2025-06-19 03:00:00,1.34137,1.34172,1.34077,1.34149,2655,6,0,GBPUSD,H1,Thursday,3
2025-06-19 04:00:00,1.34149,1.34154,1.33935,1.33941,3735,6,0,GBPUSD,H1,Thursday,4
2025-06-19 05:00:00,1.3394,1.34,1.33865,1.33958,2454,6,0,GBPUSD,H1,Thursday,5
2025-06-19 06:00:00,1.33962,1.34098,1.33947,1.34074,2131,6,0,GBPUSD,H1,Thursday,6
2025-06-19 07:00:00,1.34073,1.34113,1.3404,1.34109,1986,6,0,GBPUSD,H1,Thursday,7
2025-06-19 08:00:00,1.34109,1.34111,1.33895,1.3394599999999999,2510,6,0,GBPUSD,H1,Thursday,8
2025-06-19 09:00:00,1.3394599999999999,1.3407499999999999,1.33823,1.34064,2802,6,0,GBPUSD,H1,Thursday,9
2025-06-19 10:00:00,1.34064,1.34171,1.3401,1.34018,3006,6,0,GBPUSD,H1,Thursday,10
2025-06-19 11:00:00,1.34018,1.34281,1.33972,1.34271,3255,6,0,GBPUSD,H1,Thursday,11
2025-06-19 12:00:00,1.34271,1.3433899999999999,1.3417,1.34209,2762,6,0,GBPUSD,H1,Thursday,12
2025-06-19 13:00:00,1.34209,1.34395,1.34199,1.34256,2875,6,0,GBPUSD,H1,Thursday,13
2025-06-19 14:00:00,1.3425500000000001,1.34488,1.3404099999999999,1.34471,3624,6,0,GBPUSD,H1,Thursday,14
2025-06-19 15:00:00,1.34471,1.34483,1.34237,1.3440699999999999,3017,6,0,GBPUSD,H1,Thursday,15
2025-06-19 16:00:00,1.3440400000000001,1.3445,1.34211,1.34356,3348,6,0,GBPUSD,H1,Thursday,16
2025-06-19 17:00:00,1.34351,1.34452,1.34169,1.34261,3359,6,0,GBPUSD,H1,Thursday,17
2025-06-19 18:00:00,1.34261,1.3434,1.34231,1.34297,1952,6,0,GBPUSD,H1,Thursday,18
2025-06-19 19:00:00,1.34296,1.34296,1.3421699999999999,1.34249,1211,6,0,GBPUSD,H1,Thursday,19
2025-06-19 20:00:00,1.34249,1.34585,1.34243,1.34537,1434,6,0,GBPUSD,H1,Thursday,20
2025-06-19 21:00:00,1.34537,1.34602,1.34516,1.34579,944,6,0,GBPUSD,H1,Thursday,21
2025-06-19 22:00:00,1.34579,1.34697,1.34568,1.34687,905,6,0,GBPUSD,H1,Thursday,22
2025-06-19 23:00:00,1.34687,1.34695,1.34636,1.34686,796,6,0,GBPUSD,H1,Thursday,23
2025-06-20 00:00:00,1.3452,1.34654,1.34464,1.34601,547,65,0,GBPUSD,H1,Friday,0
2025-06-20 01:00:00,1.34601,1.3471899999999999,1.34601,1.34667,1831,7,0,GBPUSD,H1,Friday,1
2025-06-20 02:00:00,1.34674,1.34798,1.34656,1.34761,1613,6,0,GBPUSD,H1,Friday,2
2025-06-20 03:00:00,1.34761,1.34903,1.34755,1.34877,2860,6,0,GBPUSD,H1,Friday,3
2025-06-20 04:00:00,1.34877,1.34896,1.34786,1.34787,2825,6,0,GBPUSD,H1,Friday,4
2025-06-20 05:00:00,1.34787,1.34893,1.34762,1.34864,2632,6,0,GBPUSD,H1,Friday,5
2025-06-20 06:00:00,1.34863,1.34995,1.34845,1.3497,2347,6,0,GBPUSD,H1,Friday,6
2025-06-20 07:00:00,1.34971,1.34991,1.34931,1.3495300000000001,2057,6,0,GBPUSD,H1,Friday,7
2025-06-20 08:00:00,1.3495300000000001,1.35008,1.34906,1.34967,2169,6,0,GBPUSD,H1,Friday,8
2025-06-20 09:00:00,1.34969,1.34969,1.3466,1.34669,3391,6,0,GBPUSD,H1,Friday,9
2025-06-20 10:00:00,1.34669,1.34811,1.34622,1.3476,3164,6,0,GBPUSD,H1,Friday,10
2025-06-20 11:00:00,1.34759,1.3497,1.34706,1.34907,3216,6,0,GBPUSD,H1,Friday,11
2025-06-20 12:00:00,1.34907,1.34957,1.34871,1.34939,2603,6,0,GBPUSD,H1,Friday,12
2025-06-20 13:00:00,1.34939,1.34974,1.34881,1.3495300000000001,2166,6,0,GBPUSD,H1,Friday,13
2025-06-20 14:00:00,1.34951,1.35,1.3485800000000001,1.34972,2741,6,0,GBPUSD,H1,Friday,14
2025-06-20 15:00:00,1.34971,1.35108,1.3485,1.35012,3842,6,0,GBPUSD,H1,Friday,15
2025-06-20 16:00:00,1.35016,1.35058,1.3485,1.34874,3803,6,0,GBPUSD,H1,Friday,16
2025-06-20 17:00:00,1.34873,1.34904,1.34532,1.34643,4143,6,0,GBPUSD,H1,Friday,17
2025-06-20 18:00:00,1.34641,1.3480699999999999,1.34581,1.34642,3745,6,0,GBPUSD,H1,Friday,18
2025-06-20 19:00:00,1.34642,1.34796,1.34627,1.34701,3248,6,0,GBPUSD,H1,Friday,19
2025-06-20 20:00:00,1.34701,1.3476,1.34637,1.34677,2637,6,0,GBPUSD,H1,Friday,20
2025-06-20 21:00:00,1.34677,1.34721,1.34627,1.34647,1873,6,0,GBPUSD,H1,Friday,21
2025-06-20 22:00:00,1.34647,1.34661,1.34452,1.34456,2010,6,0,GBPUSD,H1,Friday,22
2025-06-20 23:00:00,1.34455,1.34523,1.34401,1.34467,1538,7,0,GBPUSD,H1,Friday,23
2025-06-23 00:00:00,1.33959,1.34078,1.33959,1.33996,195,51,0,GBPUSD,H1,Monday,0
2025-06-23 01:00:00,1.33996,1.34317,1.33993,1.34279,2926,7,0,GBPUSD,H1,Monday,1
2025-06-23 02:00:00,1.34279,1.34416,1.34236,1.34348,2131,6,0,GBPUSD,H1,Monday,2
2025-06-23 03:00:00,1.34348,1.34385,1.3411,1.34215,2927,6,0,GBPUSD,H1,Monday,3
2025-06-23 04:00:00,1.34215,1.3424800000000001,1.3403,1.34214,2565,6,0,GBPUSD,H1,Monday,4
2025-06-23 05:00:00,1.3421699999999999,1.34379,1.3421699999999999,1.3425099999999999,2482,6,0,GBPUSD,H1,Monday,5
2025-06-23 06:00:00,1.34254,1.34298,1.3415300000000001,1.34172,2385,6,0,GBPUSD,H1,Monday,6
2025-06-23 07:00:00,1.34172,1.34219,1.34051,1.3409,2092,6,0,GBPUSD,H1,Monday,7
2025-06-23 08:00:00,1.34091,1.3431199999999999,1.34091,1.34308,2762,6,0,GBPUSD,H1,Monday,8
2025-06-23 09:00:00,1.34308,1.34416,1.3425500000000001,1.34372,3680,6,0,GBPUSD,H1,Monday,9
2025-06-23 10:00:00,1.34375,1.34485,1.34326,1.34394,4439,6,0,GBPUSD,H1,Monday,10
2025-06-23 11:00:00,1.34393,1.3446,1.34135,1.34143,3674,6,0,GBPUSD,H1,Monday,11
2025-06-23 12:00:00,1.3414,1.34168,1.337,1.3384,4458,6,0,GBPUSD,H1,Monday,12
2025-06-23 13:00:00,1.3384,1.33933,1.3375,1.338,3683,6,0,GBPUSD,H1,Monday,13
2025-06-23 14:00:00,1.338,1.33952,1.33719,1.33941,3365,6,0,GBPUSD,H1,Monday,14
2025-06-23 15:00:00,1.33941,1.33972,1.33738,1.3391600000000001,3547,6,0,GBPUSD,H1,Monday,15
2025-06-23 16:00:00,1.33915,1.34297,1.33868,1.34244,4233,6,0,GBPUSD,H1,Monday,16
2025-06-23 17:00:00,1.34245,1.34947,1.34245,1.34878,5936,6,0,GBPUSD,H1,Monday,17
2025-06-23 18:00:00,1.3488,1.35056,1.3486799999999999,1.34891,4180,6,0,GBPUSD,H1,Monday,18
2025-06-23 19:00:00,1.34891,1.35052,1.34697,1.3492,4122,6,0,GBPUSD,H1,Monday,19
2025-06-23 20:00:00,1.34921,1.35226,1.34897,1.3520400000000001,3918,6,0,GBPUSD,H1,Monday,20
2025-06-23 21:00:00,1.3520400000000001,1.35305,1.3516,1.3520400000000001,2589,6,0,GBPUSD,H1,Monday,21
2025-06-23 22:00:00,1.3520400000000001,1.35286,1.35194,1.3526799999999999,2104,6,0,GBPUSD,H1,Monday,22
